date,open,close,high,low,volume,money
2008-06-10,3487.05,3312.79,3487.05,3297.91,1887580800.0,18965345607.0
2008-06-11,3250.44,3226.92,3270.85,3165.7,2012634300.0,19510480720.0
2008-06-12,3209.92,3197.55,3244.57,3125.09,2000154000.0,20144629067.0
2008-06-13,3202.26,3045.11,3227.48,3042.5,1758687400.0,16820473252.0
2008-06-16,3041.7,2977.82,3076.44,2926.71,1578075800.0,14351479591.0
2008-06-17,2974.09,2791.29,3005.79,2776.85,1851296700.0,16090491275.0
2008-06-18,2767.8,2951.84,2970.4,2684.67,2635683400.0,22739108621.0
2008-06-19,2927.16,2702.8,2936.68,2700.37,2398157400.0,21026579796.0
2008-06-20,2718.78,2764.28,2866.61,2596.84,2758583800.0,23144081120.0
2008-06-23,2726.45,2717.97,2779.01,2693.06,1667665700.0,14239336476.0
2008-06-24,2708.78,2806.77,2818.92,2702.63,2024482600.0,17395452655.0
2008-06-25,2805.59,2966.89,2966.89,2797.12,2844975200.0,24575402485.0
2008-06-26,2965.46,3003.3,3041.37,2939.86,3042573800.0,27618912856.0
2008-06-27,2902.01,2792.7,2920.11,2762.19,2606642000.0,22544867692.0
2008-06-30,2762.34,2813.72,2838.18,2737.75,1636176900.0,14955887060.0
2008-07-01,2819.53,2765.06,2831.91,2741.11,1701835300.0,15866178676.0
2008-07-02,2768.72,2811.22,2848.63,2754.69,1725578500.0,16359596027.0
2008-07-03,2776.92,2941.52,2973.38,2742.74,3075141300.0,28792415538.0
2008-07-04,2931.84,2941.09,2979.8,2913.2,2687975000.0,26687543304.0
2008-07-07,2948.69,3094.84,3096.27,2948.69,3449253200.0,33447808353.0
2008-07-08,3101.29,3142.32,3154.27,3044.67,3657610800.0,35380651676.0
2008-07-09,3148.61,3226.15,3226.2,3146.74,4209814200.0,39152511991.0
2008-07-10,3186.59,3152.49,3264.02,3152.49,4204745100.0,41032775492.0
2008-07-11,3133.68,3132.73,3167.82,3074.05,3015470900.0,28874706403.0
2008-07-14,3111.58,3198.35,3198.61,3100.04,2604078400.0,25663632477.0
2008-07-15,3208.55,3106.33,3231.37,3085.12,3264524300.0,31645035692.0
2008-07-16,3072.41,2948.53,3081.41,2893.36,2760995500.0,25436664527.0
2008-07-17,2991.35,2918.37,3031.89,2901.94,2392885100.0,22388293948.0
2008-07-18,2935.64,3015.8,3026.14,2855.92,2368238300.0,21928200678.0
2008-07-21,3002.46,3139.51,3151.03,2982.51,2866379700.0,26584074873.0
2008-07-22,3138.76,3150.01,3183.18,3126.17,2921311200.0,26936393146.0
2008-07-23,3161.21,3122.69,3180.18,3116.84,2839507100.0,26330856447.0
2008-07-24,3137.44,3200.74,3206.38,3134.97,3085312800.0,28405313506.0
2008-07-25,3167.9,3172.17,3205.58,3148.5,2639836400.0,25452623208.0
2008-07-28,3190.28,3215.85,3229.16,3190.28,2774236200.0,26343584950.0
2008-07-29,3179.78,3150.0,3182.22,3126.02,2702892000.0,24861607740.0
2008-07-30,3184.23,3132.77,3201.05,3105.96,2232051800.0,20568379618.0
2008-07-31,3139.78,3017.22,3147.65,3015.66,2087975000.0,18702046443.0
2008-08-01,3001.0,3063.81,3084.1,2958.03,2068396300.0,18504367318.0
2008-08-04,3044.14,2990.17,3067.04,2986.35,1782789500.0,16174427099.0
2008-08-05,2988.34,2897.72,3005.64,2889.26,1850641500.0,16841502028.0
2008-08-06,2913.87,2904.19,2941.4,2857.91,1805600100.0,16413684516.0
2008-08-07,2899.84,2923.74,2931.0,2871.18,1778843600.0,15765314894.0
2008-08-08,2924.93,2711.96,2924.93,2709.96,2130970400.0,18351671000.0
2008-08-11,2699.09,2508.59,2699.09,2497.28,1981571100.0,14740622789.0
2008-08-12,2467.68,2473.42,2508.43,2436.94,1628379900.0,11897031604.0
2008-08-13,2454.89,2472.3,2496.6,2369.38,1779557400.0,13507610991.0
2008-08-14,2458.8,2483.7,2506.47,2443.88,1452058800.0,11464345063.0
2008-08-15,2478.16,2473.72,2510.96,2446.03,1357052500.0,10549416956.0
2008-08-18,2479.39,2289.3,2483.98,2287.28,1533633100.0,10770862146.0
2008-08-19,2255.72,2327.02,2331.35,2235.71,1392025700.0,9866942016.0
2008-08-20,2316.68,2520.74,2521.08,2287.69,2633075700.0,18578123238.0
2008-08-21,2484.82,2431.1,2535.06,2419.71,2532928500.0,18688905195.0
2008-08-22,2412.88,2382.52,2418.89,2326.27,1787533900.0,12909398173.0
2008-08-25,2379.21,2374.06,2413.88,2348.96,1403321800.0,10093469507.0
2008-08-26,2347.81,2244.99,2347.81,2207.67,1769271400.0,12068025845.0
2008-08-27,2230.15,2237.87,2279.55,2180.94,1613418800.0,10991634452.0
2008-08-28,2232.71,2236.82,2256.96,2216.06,1326357700.0,9108680712.0
2008-08-29,2242.16,2307.16,2334.8,2242.16,1941791700.0,13186313342.0
2008-09-01,2290.41,2238.05,2290.41,2219.52,1545536500.0,10246438732.0
2008-09-02,2224.8,2253.77,2278.49,2198.64,1544947800.0,9572971873.0
2008-09-03,2246.73,2237.28,2268.38,2199.15,1886649000.0,11834832741.0
2008-09-04,2233.11,2254.69,2278.51,2220.64,1560055700.0,9790538729.0
2008-09-05,2193.57,2148.74,2210.76,2145.66,1746200800.0,11002525954.0
2008-09-08,2146.76,2039.89,2160.86,2031.53,1589464500.0,9762375507.0
2008-09-09,2044.3,2057.56,2070.47,2021.82,1275528300.0,7991268768.0
2008-09-10,2044.03,2072.81,2108.59,2025.67,1534172300.0,9767177198.0
2008-09-11,2068.18,2034.25,2089.95,2023.25,1317529500.0,8257810867.0
2008-09-12,2032.36,2038.66,2067.59,2031.21,1049669100.0,6541309084.0
2008-09-16,2036.38,1993.46,2037.68,1981.22,1494107700.0,8863739039.0
2008-09-17,1988.78,1956.04,2013.01,1946.8,1418320200.0,8321110789.0
2008-09-18,1915.32,1899.32,1938.82,1797.08,2114782700.0,11577308860.0
2008-09-19,2072.61,2086.83,2086.83,2049.02,2308375500.0,14463084209.0
2008-09-22,2213.53,2182.79,2276.66,2097.78,4624438100.0,30099018189.0
2008-09-23,2108.51,2042.2,2110.06,2041.97,2744620200.0,17418087619.0
2008-09-24,2006.01,2088.55,2088.55,1984.23,2176641600.0,13931766790.0
2008-09-25,2091.39,2138.07,2158.15,2086.08,3483687500.0,22516952052.0
2008-09-26,2144.52,2136.0,2156.96,2094.7,2680439100.0,16948693210.0
2008-10-06,2092.35,2054.04,2096.35,2049.36,2098255000.0,13772268538.0
2008-10-07,1994.02,2046.19,2070.72,1972.94,1870602800.0,12083115010.0
2008-10-08,2005.91,1995.61,2033.22,1975.82,1663567800.0,10426397573.0
2008-10-09,2034.55,1969.82,2042.8,1968.9,1574933700.0,9647314609.0
2008-10-10,1901.03,1837.4,1901.03,1836.5,1914746900.0,10470090410.0
2008-10-13,1814.54,1872.95,1872.95,1751.52,1724762500.0,9525961323.0
2008-10-14,1932.08,1816.32,1941.1,1816.32,2164438200.0,12412701378.0
2008-10-15,1801.39,1806.79,1823.7,1781.16,1400405000.0,7685641328.0
2008-10-16,1741.12,1704.57,1756.36,1703.24,1765187100.0,9117303004.0
2008-10-17,1717.58,1726.4,1736.22,1696.72,1381088700.0,7248309848.0
2008-10-20,1725.56,1786.56,1787.9,1705.57,1673895100.0,8817546152.0
2008-10-21,1793.65,1782.66,1824.38,1776.7,2006458400.0,10723210100.0
2008-10-22,1765.62,1748.84,1792.6,1747.46,1668201000.0,8495206042.0
2008-10-23,1716.3,1766.59,1766.59,1706.83,1546669200.0,7884688092.0
2008-10-24,1764.81,1741.18,1777.69,1723.5,1594093800.0,8281825564.0
2008-10-27,1711.82,1604.76,1711.82,1602.52,1956559800.0,9479937125.0
2008-10-28,1570.99,1642.06,1650.79,1562.4,2015777600.0,9702788780.0
2008-10-29,1662.04,1576.93,1665.73,1576.88,1866442400.0,8899662750.0
2008-10-30,1585.52,1590.23,1613.4,1565.72,1659295900.0,7860686476.0
2008-10-31,1590.45,1562.02,1599.16,1553.49,1375404000.0,6330074254.0
2008-11-03,1553.88,1539.8,1563.69,1532.95,1235494500.0,5742485207.0
2008-11-04,1533.75,1513.49,1535.74,1488.65,1421215300.0,6558336641.0
2008-11-05,1519.8,1563.37,1573.52,1519.8,2062891500.0,9395445078.0
2008-11-06,1530.03,1536.6,1542.76,1514.58,1677552500.0,7472616342.0
2008-11-07,1512.98,1561.22,1569.26,1503.63,1783922700.0,7805287945.0
2008-11-10,1585.29,1676.28,1677.38,1585.29,3189206600.0,14716180441.0
2008-11-11,1671.24,1662.85,1702.17,1651.59,3485224500.0,16453409249.0
2008-11-12,1648.09,1704.23,1704.23,1642.4,2682596000.0,12408505768.0
2008-11-13,1686.07,1784.5,1802.61,1680.77,4750786800.0,23358006523.0
2008-11-14,1802.25,1867.48,1867.48,1781.72,5505034000.0,27946492485.0
2008-11-17,1864.31,1959.07,1959.07,1851.87,5653591300.0,29771637249.0
2008-11-18,1949.21,1816.29,1971.66,1806.52,6397610900.0,33473212882.0
2008-11-19,1803.41,1944.33,1949.46,1803.41,5343701900.0,28116671053.0
2008-11-20,1916.87,1948.68,1990.3,1900.52,5982260000.0,31237568965.0
2008-11-21,1890.98,1921.04,1973.28,1833.98,5508317700.0,28432147237.0
2008-11-24,1920.55,1842.34,1938.47,1839.09,3720208500.0,19928180763.0
2008-11-25,1869.02,1827.64,1886.46,1780.91,2811945300.0,14645961721.0
2008-11-26,1825.34,1834.77,1857.71,1806.09,2396311000.0,12264350855.0
2008-11-27,1961.97,1861.52,1965.65,1860.99,4753992000.0,24949453058.0
2008-11-28,1845.3,1841.45,1868.33,1821.16,3074142400.0,15691035529.0
2008-12-01,1836.42,1919.47,1919.47,1820.53,3717694400.0,19239200889.0
2008-12-02,1878.35,1957.32,1973.1,1868.94,5021672300.0,26973618889.0
2008-12-03,1972.4,2039.93,2039.93,1972.17,5942907600.0,32814528966.0
2008-12-04,2062.64,2037.72,2110.67,2034.64,7428473100.0,42039811713.0
2008-12-05,2024.41,2098.66,2098.66,2020.55,5136629000.0,29363408436.0
2008-12-08,2128.68,2190.53,2190.53,2120.54,6981108900.0,41126882981.0
2008-12-09,2196.03,2134.58,2196.03,2123.93,6084504500.0,36671064078.0
2008-12-10,2123.04,2195.74,2199.78,2113.14,5286667900.0,31491950007.0
2008-12-11,2195.48,2127.18,2203.3,2125.85,5162982200.0,31272502666.0
2008-12-12,2107.47,2031.99,2118.59,2001.18,4550982100.0,25898830291.0
2008-12-15,2063.91,2073.03,2082.78,2021.05,3619602900.0,20954737753.0
2008-12-16,2058.67,2110.24,2110.57,2008.4,3611541800.0,20925262827.0
2008-12-17,2117.65,2136.31,2164.59,2110.06,4433061800.0,26668867924.0
2008-12-18,2135.68,2175.36,2176.46,2118.3,4187199200.0,24748303239.0
2008-12-19,2175.76,2194.99,2216.89,2169.87,4816794600.0,28998089120.0
2008-12-22,2196.39,2193.47,2213.0,2154.43,4255993900.0,25287365719.0
2008-12-23,2197.79,2054.53,2197.79,2052.62,4576610000.0,26470399074.0
2008-12-24,2020.96,2010.1,2043.15,1985.82,3431408600.0,19212721676.0
2008-12-25,2015.96,2003.49,2035.84,1966.54,2818966500.0,15710037602.0
2008-12-26,2006.13,1983.76,2018.14,1976.08,2128847700.0,12123274016.0
2008-12-29,1977.21,1984.76,1991.57,1928.07,2006006800.0,10981062306.0
2008-12-30,1983.46,1971.47,2004.64,1961.8,2226918500.0,12617908001.0
2008-12-31,1973.41,1939.43,1983.13,1938.01,1991663600.0,11495268939.0
2009-01-05,1969.63,2020.24,2020.24,1962.62,2471822700.0,14270969371.0
2009-01-06,2016.87,2091.89,2093.6,2005.33,3832597900.0,22243168144.0
2009-01-07,2092.74,2104.92,2120.21,2082.55,4015590100.0,23634988824.0
2009-01-08,2069.22,2052.3,2087.16,2034.4,3359260900.0,19587529573.0
2009-01-09,2050.32,2107.77,2107.77,2050.32,3158556400.0,19044185604.0
2009-01-12,2105.15,2137.84,2162.35,2100.04,3801176800.0,23213021635.0
2009-01-13,2116.11,2081.67,2125.46,2078.06,3335596600.0,19715787318.0
2009-01-14,2078.45,2160.06,2160.06,2078.45,3764292800.0,22494685386.0
2009-01-15,2143.05,2181.06,2208.34,2135.7,5011255400.0,29894730431.0
2009-01-16,2192.03,2195.63,2228.9,2186.16,5314701800.0,32618545260.0
2009-01-19,2209.13,2192.81,2221.24,2166.09,4078084600.0,25413376196.0
2009-01-20,2188.61,2214.84,2214.84,2170.9,3227392400.0,20146173623.0
2009-01-21,2187.18,2217.63,2236.44,2178.54,3876439700.0,24186160734.0
2009-01-22,2232.81,2256.37,2260.5,2222.5,4205226900.0,26330925905.0
2009-01-23,2253.32,2238.08,2265.42,2233.5,3778117500.0,23236928667.0
2009-02-02,2258.51,2306.77,2306.77,2245.26,4270051300.0,25777293579.0
2009-02-03,2307.89,2369.65,2369.65,2300.98,6388214800.0,38558189746.0
2009-02-04,2380.62,2423.89,2423.92,2370.01,6984697600.0,42964694409.0
2009-02-05,2421.36,2384.76,2436.68,2362.23,7374411900.0,46971836590.0
2009-02-06,2390.24,2493.74,2496.59,2390.24,7656355200.0,49084112801.0
2009-02-09,2528.8,2579.23,2580.75,2500.54,9083410800.0,60635855978.0
2009-02-10,2564.76,2653.21,2653.21,2535.65,8170515200.0,55539625618.0
2009-02-11,2609.01,2658.05,2723.45,2594.93,9507355000.0,65689364882.0
2009-02-12,2666.49,2707.92,2707.92,2587.19,8019710600.0,55066304884.0
2009-02-13,2714.64,2805.01,2808.48,2704.66,9003952300.0,64099269978.0
2009-02-16,2833.29,2854.44,2854.56,2777.42,9069168700.0,65944508177.0
2009-02-17,2844.22,2738.58,2844.22,2734.37,8506908600.0,62711295171.0
2009-02-18,2676.81,2632.91,2736.59,2630.7,6899598900.0,49543143834.0
2009-02-19,2661.6,2687.49,2696.78,2629.34,5701030500.0,41448721918.0
2009-02-20,2694.78,2776.95,2776.95,2671.18,6004358100.0,45854189117.0
2009-02-23,2769.63,2871.79,2878.49,2753.85,7358042200.0,56054947068.0
2009-02-24,2838.24,2754.24,2884.01,2746.02,8599346200.0,65175422308.0
2009-02-25,2780.34,2771.1,2803.51,2677.26,6865757400.0,51891897307.0
2009-02-26,2769.24,2571.28,2800.2,2535.53,6572775500.0,48693370686.0
2009-02-27,2528.6,2416.95,2542.55,2396.31,5318000100.0,36073538026.0
2009-03-02,2385.84,2478.81,2485.03,2382.02,3733312100.0,26009578992.0
2009-03-03,2416.11,2499.83,2526.85,2398.8,4413214700.0,31008490144.0
2009-03-04,2508.27,2651.41,2654.4,2508.27,6125446600.0,44645781938.0
2009-03-05,2680.32,2671.57,2710.02,2608.13,7033177200.0,51259009579.0
2009-03-06,2621.23,2653.47,2676.36,2608.56,5080774200.0,36270056049.0
2009-03-09,2661.95,2536.01,2692.75,2528.61,5060505200.0,36123351397.0
2009-03-10,2505.93,2601.42,2601.5,2498.25,3574068900.0,24646290505.0
2009-03-11,2646.61,2587.37,2655.22,2575.0,4386897600.0,31050012221.0
2009-03-12,2572.39,2597.23,2604.78,2507.23,3826516200.0,26997572642.0
2009-03-13,2606.88,2569.63,2625.61,2564.15,3603512600.0,26094441136.0
2009-03-16,2563.02,2603.06,2604.0,2539.91,3129485300.0,22066728689.0
2009-03-17,2608.23,2699.59,2708.35,2594.12,5424979900.0,39274477045.0
2009-03-18,2711.17,2734.55,2778.15,2707.79,6832836700.0,49738302974.0
2009-03-19,2737.38,2797.16,2797.16,2733.7,6584960000.0,48946589711.0
2009-03-20,2799.79,2784.11,2802.71,2731.71,6433374800.0,48491295623.0
2009-03-23,2784.89,2843.88,2846.63,2779.7,7075225600.0,55202986438.0
2009-03-24,2871.44,2865.33,2877.45,2835.2,7237215100.0,56429650646.0
2009-03-25,2849.92,2785.66,2873.13,2785.55,6492544400.0,49097240474.0
2009-03-26,2784.89,2853.41,2853.51,2746.8,5707036500.0,43450426565.0
2009-03-27,2871.39,2877.88,2894.51,2852.93,6967899300.0,54233559985.0
2009-03-30,2880.53,2883.21,2904.59,2866.86,5737614800.0,44630595705.0
2009-03-31,2825.93,2914.13,2914.2,2808.61,5966752200.0,46324446151.0
2009-04-01,2924.39,2962.84,2978.1,2924.31,7632927000.0,59892528633.0
2009-04-02,2972.74,2965.74,2996.39,2952.76,7637607700.0,60820104414.0
2009-04-03,2983.22,2934.25,2990.07,2909.83,6673960000.0,53780554243.0
2009-04-07,2941.39,2968.52,2968.53,2925.74,5302473400.0,42619367501.0
2009-04-08,2959.81,2867.17,2969.81,2867.17,6157879700.0,48390870285.0
2009-04-09,2862.11,2915.02,2915.07,2838.63,4987113600.0,39259889046.0
2009-04-10,2932.01,3009.38,3012.25,2921.61,7207994000.0,58445924497.0
2009-04-13,3030.7,3050.37,3055.65,3019.16,7799488500.0,63427183968.0
2009-04-14,3047.77,3099.43,3102.78,3031.59,7693697600.0,63983007697.0
2009-04-15,3084.04,3143.82,3143.82,3055.25,8377547100.0,70090825673.0
2009-04-16,3151.0,3159.26,3182.58,3097.54,8666548000.0,71982010654.0
2009-04-17,3152.36,3119.42,3171.86,3083.64,7686481200.0,64153355265.0
2009-04-20,3111.47,3205.88,3205.88,3109.9,7352907100.0,60484825137.0
2009-04-21,3173.53,3205.08,3225.11,3142.12,7986817800.0,64569546380.0
2009-04-22,3219.34,3042.64,3235.45,3021.41,8605184300.0,70079571318.0
2009-04-23,3013.09,3059.71,3080.25,2978.65,5531876100.0,44693516154.0
2009-04-24,3070.35,3036.76,3082.5,3034.45,5248337500.0,43044315736.0
2009-04-27,3034.24,2916.11,3042.8,2903.3,5313056700.0,42036180745.0
2009-04-28,2900.09,2959.95,2959.95,2897.8,4436508500.0,36611427350.0
2009-04-29,2963.21,3040.04,3043.41,2954.86,5619987500.0,46072693383.0
2009-04-30,3051.14,3086.22,3096.76,3040.75,6232040100.0,51201102237.0
2009-05-04,3096.39,3190.25,3190.27,3096.39,6919201000.0,57233986709.0
2009-05-05,3208.27,3220.61,3234.13,3183.39,7295732500.0,61104211297.0
2009-05-06,3215.6,3264.58,3264.58,3204.31,7298700200.0,62139528385.0
2009-05-07,3278.99,3242.63,3285.77,3177.95,8137389900.0,69303825133.0
2009-05-08,3227.22,3257.59,3274.57,3196.79,7786254800.0,63375192115.0
2009-05-11,3269.02,3134.57,3275.12,3134.44,7906633500.0,63792589396.0
2009-05-12,3105.86,3212.14,3212.18,3101.32,5082709000.0,41206380472.0
2009-05-13,3215.97,3234.15,3247.84,3201.03,6144825200.0,49842039078.0
2009-05-14,3211.21,3246.56,3256.53,3200.11,5912391500.0,48007411979.0
2009-05-15,3255.45,3270.74,3285.45,3238.68,5894569800.0,48465220423.0
2009-05-18,3265.01,3295.65,3297.54,3211.39,5631385600.0,46772299583.0
2009-05-19,3313.91,3325.53,3338.25,3302.75,7139058300.0,60721176704.0
2009-05-20,3328.12,3306.47,3343.66,3302.74,7000282600.0,58970946249.0
2009-05-21,3288.24,3247.47,3309.32,3225.55,7006288300.0,58565547467.0
2009-05-22,3235.41,3254.53,3283.5,3227.19,4963797900.0,42179218806.0
2009-05-25,3176.16,3271.5,3277.68,3152.54,5660734200.0,48546112496.0
2009-05-26,3274.63,3274.85,3319.12,3271.91,6107910400.0,54668798254.0
2009-05-27,3287.99,3276.75,3300.22,3241.22,5049246700.0,43419589368.0
2009-06-01,3302.0,3332.34,3335.07,3296.12,5643238700.0,49070392572.0
2009-06-02,3346.07,3353.92,3366.74,3333.46,6442180600.0,57437786578.0
2009-06-03,3351.78,3380.19,3380.36,3346.97,6517747500.0,58096239914.0
2009-06-04,3373.38,3375.87,3384.36,3321.27,6513105900.0,57924202294.0
2009-06-05,3379.92,3355.78,3393.08,3352.63,5816471500.0,51543448301.0
2009-06-08,3355.91,3350.24,3380.71,3321.76,5272072400.0,47467261930.0
2009-06-09,3347.86,3366.91,3366.91,3282.0,5632299400.0,48034536075.0
2009-06-10,3373.03,3403.21,3403.28,3363.88,6120367600.0,51214797853.0
2009-06-11,3399.55,3383.0,3422.13,3363.97,6096411200.0,51232496633.0
2009-06-12,3376.59,3309.59,3391.37,3281.25,5553930700.0,47444324465.0
2009-06-15,3303.74,3356.71,3356.71,3296.58,4094414500.0,34958700221.0
2009-06-16,3330.63,3349.35,3357.44,3317.83,4079970300.0,35431874726.0
2009-06-17,3346.65,3403.96,3406.91,3334.17,4898256700.0,41820824957.0
2009-06-18,3410.63,3431.28,3432.09,3406.33,5963087100.0,52809180252.0
2009-06-19,3433.2,3434.05,3448.84,3415.75,6473725100.0,56530019401.0
2009-06-22,3451.87,3405.13,3454.89,3393.32,5753125900.0,49661979365.0
2009-06-23,3365.24,3392.11,3421.24,3353.03,4905319700.0,41856428791.0
2009-06-24,3394.77,3431.44,3431.44,3384.48,4976474900.0,43397162184.0
2009-06-25,3435.0,3427.47,3441.58,3411.53,5137264500.0,44201454809.0
2009-06-26,3433.72,3448.46,3453.61,3419.37,5012471800.0,44240557675.0
2009-06-29,3451.78,3476.79,3484.23,3444.98,5934657600.0,52383611635.0
2009-06-30,3483.58,3452.26,3484.94,3439.77,5349181600.0,47235004980.0
2009-07-01,3446.45,3503.75,3503.75,3444.47,6084860100.0,55239860941.0
2009-07-02,3516.31,3540.51,3540.64,3500.89,7183765200.0,65457124837.0
2009-07-03,3519.7,3584.86,3584.86,3507.18,7513046300.0,69740531204.0
2009-07-06,3593.62,3592.64,3601.91,3557.67,7451406500.0,70797470967.0
2009-07-07,3588.67,3589.19,3616.17,3563.27,7132237900.0,65799669147.0
2009-07-08,3567.59,3633.43,3640.34,3560.11,6014804100.0,56294034230.0
2009-07-09,3637.39,3701.79,3701.79,3631.3,7523964700.0,72900659346.0
2009-07-10,3706.56,3719.97,3747.12,3697.98,7785624900.0,74303351573.0
2009-07-13,3711.45,3754.34,3782.11,3705.43,7567251600.0,73043441518.0
2009-07-14,3762.32,3813.88,3813.88,3762.32,7436959400.0,71842671765.0
2009-07-15,3824.33,3848.63,3850.96,3820.24,8436083500.0,82599123419.0
2009-07-16,3860.68,3829.21,3873.33,3821.24,8434861800.0,84405704814.0
2009-07-17,3827.25,3852.86,3862.29,3809.5,7608516800.0,76006659794.0
2009-07-20,3863.47,3919.43,3919.45,3855.77,9016103900.0,92728442708.0
2009-07-21,3922.11,3824.29,3922.57,3814.92,8937103500.0,90115333385.0
2009-07-22,3817.86,3894.56,3894.69,3817.86,7717383500.0,79176385388.0
2009-07-23,3900.01,3933.11,3933.11,3892.65,7661439900.0,77959608431.0
2009-07-24,3945.24,3907.97,3952.32,3831.4,8262575600.0,84419752596.0
2009-07-27,3918.27,3972.64,3972.67,3914.32,7928386600.0,84329127787.0
2009-07-28,3974.01,4022.91,4023.01,3936.2,8828133600.0,92018596162.0
2009-07-29,4013.03,3764.64,4019.2,3678.89,9463768400.0,94818134515.0
2009-07-30,3773.15,3803.12,3830.35,3670.91,6983696700.0,69297629393.0
2009-07-31,3826.19,3928.58,3933.37,3816.47,7525916700.0,76812843931.0
2009-08-03,3944.7,4020.27,4020.63,3928.93,8510728000.0,87743316310.0
2009-08-04,4024.68,4069.35,4071.13,3975.51,9365029700.0,98052184307.0
2009-08-05,4065.43,4069.34,4099.53,3993.11,8879334900.0,94016657135.0
2009-08-06,4040.22,4015.42,4093.7,3946.59,7872967200.0,84495679177.0
2009-08-07,4008.22,3893.13,4036.2,3875.76,6669500800.0,71025079991.0
2009-08-10,3935.05,3933.05,3970.18,3857.5,5381069200.0,57236081881.0
2009-08-11,3946.15,3953.29,3964.42,3900.06,4464043500.0,47678940455.0
2009-08-12,3944.34,3770.14,3944.34,3762.24,5383301800.0,55199682634.0
2009-08-13,3772.67,3778.14,3800.53,3705.37,4270992500.0,43660013555.0
2009-08-14,3780.39,3609.7,3789.75,3609.66,5072646400.0,50461646276.0
2009-08-17,3558.32,3358.1,3571.82,3356.2,4821366700.0,45055756542.0
2009-08-18,3326.87,3424.78,3436.48,3310.9,3812622600.0,34735016054.0
2009-08-19,3427.1,3247.53,3436.95,3215.55,4390591800.0,39910161331.0
2009-08-20,3247.21,3374.35,3378.81,3239.82,4296083700.0,39189781068.0
2009-08-21,3366.46,3468.04,3469.07,3344.31,5158048800.0,48523629526.0
2009-08-24,3472.49,3541.8,3556.71,3449.22,5460754900.0,53333730326.0
