date,open,close,high,low,volume,money
2021-02-02,12038.75,12210.84,12226.54,11856.03,722253854.0,21373950609.93
2021-02-03,12203.39,11810.56,12229.09,11799.78,707548039.0,20503833934.85
2021-02-04,11740.84,11645.98,11964.82,11503.67,697930614.0,18398335541.21
2021-02-05,11784.26,11404.82,11877.21,11404.82,560125799.0,15459587394.5
2021-02-08,11439.14,11446.18,11532.13,11230.22,554372049.0,15131445476.35
2021-02-09,11503.1,12096.11,12115.76,11427.77,799374955.0,22889587177.12
2021-02-10,12131.06,12037.62,12131.06,11825.01,697207079.0,21089770765.47
2021-02-18,12174.27,11961.81,12244.92,11924.86,697634036.0,20270889268.45
2021-02-19,11936.95,12002.19,12011.19,11793.52,637442728.0,17817552001.36
2021-02-22,11990.86,11604.02,12067.77,11604.01,920333892.0,24173988281.74
2021-02-23,11481.43,11926.25,12026.51,11411.61,974991148.0,26275040472.4
2021-02-24,12010.26,11930.51,12173.97,11719.54,987825743.0,25471849266.34
2021-02-25,11925.89,12161.1,12321.46,11870.53,894681769.0,26844618997.53
2021-02-26,11900.17,11748.63,12074.93,11721.71,724330852.0,21211955111.88
2021-03-01,11812.07,11969.4,11970.61,11698.02,605161454.0,16962918046.97
2021-03-02,12051.94,12049.52,12115.5,11757.09,723624484.0,21791873025.35
2021-03-03,11906.99,12026.69,12028.73,11830.97,614746867.0,17745212758.0
2021-03-04,11941.63,11865.68,12210.95,11813.54,955762595.0,23732295349.44
2021-03-05,11681.36,11615.43,11800.28,11449.38,738349134.0,20170479785.92
2021-03-08,11603.7,10830.94,11646.07,10830.94,955611109.0,25465272534.35
2021-03-09,10720.1,10257.53,10730.12,10157.95,883302458.0,21444925486.68
2021-03-10,10368.79,10189.01,10432.95,10151.86,566797210.0,13630022757.96
2021-03-11,10202.07,10364.74,10391.88,10110.03,507357533.0,12232897298.41
2021-03-12,10402.17,10284.31,10403.18,10159.57,503167208.0,11586102516.83
2021-03-15,10251.36,10215.46,10380.88,10120.7,500497395.0,11500309324.19
2021-03-16,10233.94,10202.35,10334.58,10140.9,470839510.0,11083069629.12
2021-03-17,10208.78,10372.52,10435.76,10171.94,526366102.0,11714798087.68
2021-03-18,10365.66,10493.52,10602.54,10365.66,551396280.0,13055503927.89
2021-03-19,10369.59,10565.03,10733.09,10325.7,717432633.0,17692671369.61
2021-03-22,10502.43,10653.47,10691.11,10451.94,594881076.0,13268115507.06
2021-03-23,10645.43,10580.87,10705.62,10526.15,511381501.0,11531305028.46
2021-03-24,10522.37,10385.63,10631.35,10305.86,541460187.0,12426450269.37
2021-03-25,10352.15,10431.38,10516.58,10327.54,431430257.0,9990801441.7
2021-03-26,10430.68,10596.32,10603.03,10430.29,447787513.0,10981444538.57
2021-03-29,10668.52,10788.56,10928.05,10668.2,623877337.0,15168999260.59
2021-03-30,10801.93,11019.32,11162.27,10797.45,853305533.0,21838679961.3
2021-03-31,10940.53,10573.04,10940.53,10551.39,664227346.0,17418776474.42
2021-04-01,10591.14,10660.63,10682.33,10579.56,460127342.0,11014330425.69
2021-04-02,10662.26,10701.74,10764.48,10625.24,429784790.0,10774162870.1
2021-04-06,10742.02,10809.48,10848.81,10703.6,615790900.0,12194890532.64
2021-04-07,10792.46,10743.28,10792.8,10663.23,552594783.0,10818027805.83
2021-04-08,10708.05,10716.62,10823.32,10630.95,532886296.0,10879234874.81
2021-04-09,10821.24,10778.24,10935.93,10751.76,541380449.0,12916452052.93
2021-04-12,10747.66,10425.78,10774.32,10387.82,573623999.0,15332472378.89
2021-04-13,10375.96,10395.24,10474.85,10323.18,428344868.0,9627346174.01
2021-04-14,10358.04,10551.16,10554.86,10357.44,350253236.0,8707065753.2
2021-04-15,10538.18,10520.25,10557.92,10427.98,368994830.0,7947128374.88
2021-04-16,10524.55,10537.2,10585.39,10436.43,475766605.0,9356322534.84
2021-04-19,10520.61,10688.75,10697.48,10466.07,572907126.0,12555174585.24
2021-04-20,10644.3,10632.77,10736.47,10581.25,562316128.0,12738829495.08
2021-04-21,10588.82,10539.73,10611.71,10470.09,470149682.0,11197171909.27
2021-04-22,10567.26,10541.68,10632.62,10509.77,450380087.0,10671239079.12
2021-04-23,10529.7,10499.88,10581.53,10448.73,461312654.0,10335060413.76
2021-04-26,10549.26,10494.14,10695.01,10485.83,608921995.0,14997387178.6
2021-04-27,10491.19,10351.54,10499.99,10258.96,479987266.0,11401543281.92
2021-04-28,10350.14,10442.12,10442.27,10338.23,390628729.0,10024923414.06
2021-04-29,10436.16,10433.86,10514.35,10402.95,458879753.0,11381097579.97
2021-04-30,10337.22,10079.59,10337.22,10008.54,754834147.0,19890585034.25
2021-05-06,10050.61,10216.15,10284.31,10029.38,625604876.0,14668972101.45
2021-05-07,10208.1,10065.78,10249.35,10063.59,483243765.0,10281529822.42
2021-05-10,10059.99,9921.19,10059.99,9870.87,530457449.0,10296457408.07
2021-05-11,9894.81,10175.58,10220.3,9890.47,584966384.0,13942422742.55
2021-05-12,10122.68,10138.87,10144.87,10041.83,386764505.0,8554111146.03
2021-05-13,10058.6,10098.27,10265.54,10047.15,596417406.0,11720641570.96
2021-05-14,10115.51,10494.42,10496.15,10073.14,876257340.0,18771545959.6
2021-05-17,10596.97,10557.44,10702.5,10521.17,752725063.0,17799602973.05
2021-05-18,10521.33,10794.27,10839.52,10451.15,860875180.0,19138007338.99
2021-05-19,10756.65,10814.66,10876.33,10694.54,664635917.0,15082849530.88
2021-05-20,10783.93,10832.18,10965.99,10761.89,644378471.0,15086849649.0
2021-05-21,10867.98,10610.86,10870.66,10597.81,582576967.0,13319298799.05
2021-05-24,10590.66,10709.94,10720.83,10580.43,506398926.0,11514583214.49
2021-05-25,10708.9,11077.72,11095.72,10655.67,901681197.0,22282640931.16
2021-05-26,11125.52,11081.68,11267.23,11036.38,879934902.0,21003426981.28
2021-05-27,11072.45,11176.15,11212.54,11038.77,678896114.0,16234554390.57
2021-05-28,11144.73,11237.4,11292.53,11104.32,697919269.0,17021292117.12
2021-05-31,11271.8,11573.63,11586.26,11256.26,914052776.0,23958261961.06
2021-06-01,11546.33,11498.88,11644.03,11466.17,829329980.0,21607164116.24
2021-06-02,11467.94,11226.98,11570.15,11204.18,761318366.0,18697995086.13
2021-06-03,11210.5,11069.75,11268.35,11065.66,614201288.0,15706215425.82
2021-06-04,11049.15,11190.95,11252.2,11008.14,609711571.0,16161033744.1
2021-06-07,11276.5,11390.35,11499.44,11276.04,709813010.0,18781620773.42
2021-06-08,11376.47,11538.39,11552.47,11321.46,867496722.0,21494577554.63
2021-06-09,11631.46,11618.1,11783.26,11513.94,824580595.0,22327619312.55
2021-06-10,11607.18,11643.3,11659.8,11493.04,820989513.0,19844333232.41
2021-06-11,11638.62,11217.12,11639.43,11183.22,1000664813.0,25914546519.15
2021-06-15,11170.72,11249.62,11302.44,11111.31,859386409.0,21966793836.94
2021-06-16,11233.28,11106.01,11355.05,11010.68,822717786.0,20711579451.37
2021-06-17,11150.17,11219.78,11272.58,11080.13,755735167.0,18453377180.26
2021-06-18,11220.93,11467.07,11565.69,11198.39,1062283363.0,26065194557.77
2021-06-21,11472.99,11921.44,11925.04,11471.76,1213643289.0,32530904484.79
2021-06-22,11972.78,11834.29,11972.78,11747.85,1077719392.0,29337949721.69
2021-06-23,11780.05,11820.46,11896.74,11689.36,906050657.0,24858832450.47
2021-06-24,11834.81,11631.49,11996.98,11623.27,932424154.0,23054444104.21
2021-06-25,11565.6,11663.03,11674.55,11464.5,826420312.0,20790823463.87
2021-06-28,11689.37,11730.39,11782.48,11625.17,741272548.0,20357977831.5
2021-06-29,11700.4,11470.86,11799.19,11466.19,734904903.0,20087741082.2
2021-06-30,11470.35,11638.65,11639.99,11433.22,624412326.0,17317705531.32
2021-07-01,11710.47,11143.69,11748.42,11143.57,848705290.0,22544736216.35
2021-07-02,11109.38,10768.9,11109.38,10727.93,907538833.0,21692379258.33
2021-07-05,10747.49,10819.32,10927.85,10743.61,604627255.0,14468116706.8
2021-07-06,10810.64,10889.26,10894.23,10693.21,622259537.0,15863005751.72
2021-07-07,10816.34,11197.67,11209.36,10795.4,729924086.0,20871643416.94
2021-07-08,11186.34,11643.37,11687.02,11175.37,1052485490.0,31547932894.98
2021-07-09,11610.84,11545.99,11661.89,11496.97,889342072.0,27458330766.5
2021-07-12,11586.88,11711.45,11810.16,11448.5,934102927.0,25824580613.06
2021-07-13,11716.82,11651.94,11816.58,11565.24,785177277.0,21573505921.23
2021-07-14,11591.91,11422.06,11616.34,11340.52,804623411.0,22960261629.56
2021-07-15,11431.73,11426.68,11608.35,11268.04,709764922.0,19604273355.66
2021-07-16,11403.09,11897.58,12043.15,11341.78,1276461942.0,37535608453.19
2021-07-19,11984.52,11813.57,12113.65,11743.98,1139795052.0,34091428674.35
2021-07-20,11698.63,12022.59,12068.13,11680.11,982997091.0,28984129221.78
2021-07-21,12018.53,12217.2,12254.59,11982.78,1142806758.0,31433621052.84
2021-07-22,12201.0,12185.41,12204.94,12020.58,1075756358.0,28535137128.34
2021-07-23,12166.22,12435.42,12599.0,12003.03,1473264349.0,41169070344.79
2021-07-26,12465.41,12544.57,13028.98,12459.88,2094999417.0,59047567477.1
2021-07-27,12494.9,12294.23,12809.95,12282.66,1977665083.0,53458885915.14
2021-07-28,12108.86,11692.78,12121.19,11502.91,1400256960.0,35819650876.18
2021-07-29,11866.41,12220.55,12278.85,11844.13,1188017240.0,33886877696.98
2021-07-30,12195.64,12221.05,12294.89,12025.84,1123287957.0,30914004941.35
2021-08-02,12263.66,12858.19,12891.07,12236.97,1604428675.0,45563879275.92
2021-08-03,12820.2,12624.37,13001.81,12556.0,1343087479.0,38150546528.78
2021-08-04,12590.1,13005.58,13015.24,12590.1,1226519345.0,36776601092.28
2021-08-05,13016.11,13457.39,13669.3,12998.49,2118174720.0,56329770338.25
2021-08-06,13418.29,13532.78,13635.94,13254.56,1567729824.0,43215716807.1
2021-08-09,13573.1,13475.32,13753.25,13407.32,1364483425.0,40194840892.84
2021-08-10,13399.58,13959.06,14237.39,13396.71,1914178065.0,56709083343.7
2021-08-11,13915.51,13907.88,14112.88,13787.64,1485732967.0,43284442496.65
2021-08-12,13836.81,13524.76,13921.76,13496.14,1419839809.0,41987185805.89
2021-08-13,13486.06,13464.36,13742.37,13322.18,1348000246.0,36508372102.2
2021-08-16,13420.96,13218.68,13526.82,13137.21,1036789861.0,27980984973.93
2021-08-17,13224.84,12998.77,13401.11,12929.1,1283943170.0,34210918699.67
2021-08-18,12980.95,13328.67,13433.75,12961.2,1233935069.0,36116905444.94
2021-08-19,13272.62,13641.86,13750.06,13157.92,1311287406.0,39393522752.31
2021-08-20,13550.4,13611.05,13817.86,13384.94,1269279086.0,37119986856.43
2021-08-23,13729.44,14204.26,14346.67,13729.21,1641196659.0,49757624124.12
2021-08-24,13771.59,14103.87,14164.07,13484.88,1684991052.0,51542382799.36
2021-08-25,14047.03,13978.61,14191.49,13854.41,1596342230.0,37533574245.53
2021-08-26,13919.51,13941.26,14211.96,13916.02,1737769743.0,39945836033.93
2021-08-27,13895.52,13696.27,13925.33,13580.6,1469352621.0,36699681620.92
2021-08-30,13831.88,14094.02,14365.51,13831.88,1720646339.0,50508757653.13
2021-08-31,14142.1,14114.69,14285.11,13907.63,1752099315.0,46015716191.9
2021-09-01,14118.85,13620.29,14119.13,13342.48,1944898961.0,47569671368.65
2021-09-02,13529.33,13590.07,13663.39,13448.85,1377291670.0,30387210883.33
2021-09-03,13517.61,13075.22,13565.37,12848.49,1517953152.0,38136543667.19
2021-09-06,13033.38,13270.06,13272.74,12953.34,1165644005.0,27636674702.86
2021-09-07,13264.92,13438.76,13531.93,13194.75,1365808894.0,28212080164.9
2021-09-08,13441.54,13270.77,13441.57,13165.41,1227884810.0,25928422750.18
2021-09-09,13238.83,13558.0,13593.1,13103.0,1579057351.0,35445896653.89
2021-09-10,13565.23,13428.62,13588.14,13327.04,1354054799.0,31205241018.9
2021-09-13,13404.76,13297.48,13484.1,13201.5,1226462914.0,27455104348.8
2021-09-14,13298.5,13134.88,13500.1,13106.83,1179454685.0,27197217376.46
2021-09-15,13134.05,13233.2,13302.32,12990.55,1034834175.0,27552573198.94
2021-09-16,13199.51,12903.37,13303.32,12893.45,1140443818.0,27272342059.2
2021-09-17,12939.91,12719.03,13050.88,12427.96,1116329727.0,26337730302.67
2021-09-22,12532.53,12944.18,13018.89,12504.94,1027093813.0,21876287915.18
2021-09-23,12964.04,13277.2,13317.7,12928.43,1352130967.0,28425541409.56
2021-09-24,13230.85,13214.05,13313.86,13123.73,985017828.0,22862554362.76
2021-09-27,13166.99,12770.15,13252.91,12568.26,1144577157.0,26358998133.71
2021-09-28,12740.74,12913.54,13004.29,12740.74,732167949.0,19706544635.59
2021-09-29,12816.42,12410.88,12862.79,12410.79,841460848.0,19928524061.25
2021-09-30,12470.51,12543.94,12673.39,12470.51,562703369.0,14173682988.04
2021-10-08,12645.03,12340.37,12659.91,12278.89,649100241.0,16153603988.51
2021-10-11,12380.92,12628.5,12873.84,12346.81,855692229.0,23002306914.56
2021-10-12,12525.02,12197.74,12525.02,12091.16,748865729.0,18347608580.02
2021-10-13,12059.54,12238.66,12282.81,11856.94,648249781.0,16662772481.08
2021-10-14,12230.61,12473.17,12577.38,12225.17,630451900.0,17770458700.0
2021-10-15,12495.74,12553.77,12618.09,12427.41,604998800.0,15878368000.0
2021-10-18,12545.76,12731.96,12779.12,12542.55,681624800.0,18321999900.0
2021-10-19,12702.74,12747.6,12752.71,12597.55,628134800.0,16354061400.0
2021-10-20,12737.41,12896.43,12975.69,12710.31,663620900.0,18519586800.0
2021-10-21,12859.51,12734.63,12878.68,12642.19,672031481.0,16057083957.69
2021-10-22,12714.18,12751.44,12817.33,12697.47,578869105.0,14559706793.14
2021-10-25,12754.37,12973.12,12987.75,12697.96,740737444.0,19976100311.23
2021-10-26,12924.34,12946.23,13015.7,12887.5,669179195.0,18684761021.35
2021-10-27,13131.7314,13042.2126,13238.8276,12969.1884,813733027.0,23235170681.42
2021-10-28,12931.4,12782.77,13064.8,12748.32,799148058.0,20709190829.65
2021-10-29,12790.23,13219.3,13223.65,12741.11,913975078.0,27592188879.85
2021-11-01,13288.06,13451.8735,13529.7401,13245.3296,896754576.0,28555067976.15
2021-11-02,13570.81,13777.07,13882.37,13570.81,1556465769.0,37665724773.21
2021-11-03,13637.36,13641.03,13721.93,13439.18,1042808314.0,25851955289.35
2021-11-04,13630.25,13811.58,13826.84,13576.06,949507569.0,25524295246.97
2021-11-05,13803.05,13649.32,13880.48,13640.06,918637989.0,24238725409.13
2021-11-08,13600.54,13725.3,13725.33,13453.87,696061870.0,19379344446.67
2021-11-09,13726.12,14229.64,14340.11,13700.37,1072624811.0,32887061278.33
2021-11-10,14223.77,14211.17,14434.06,14141.29,1005153821.0,29225144149.92
2021-11-11,14159.06,14226.12,14291.95,14029.01,788439804.0,22784630408.97
2021-11-12,14210.04,14749.35,14787.78,14210.04,1250974664.0,36600431071.98
2021-11-15,14789.8155,14529.6627,14966.3059,14464.3578,1265234495.0,36243663236.83
2021-11-16,14452.46,13944.46,14673.0,13944.18,1193728240.0,34941326190.96
2021-11-17,13949.94,14224.33,14244.48,13746.43,971518133.0,27808541286.3
2021-11-18,14190.57,14613.88,14733.87,14120.73,1026157396.0,32605152144.52
2021-11-19,14619.49,14609.96,14730.75,14503.93,916617661.0,27186508014.79
2021-11-22,14623.22,14752.75,14788.93,14513.49,859723807.0,26426519724.7
2021-11-23,14732.15,14678.32,14834.39,14593.86,896477573.0,24915590600.75
2021-11-24,14674.33,14408.6,14798.11,14397.65,856424558.0,26290273148.84
2021-11-25,14363.4,14331.09,14561.93,14278.46,807973912.0,25291165814.01
2021-11-26,14317.16,14324.67,14520.64,14299.69,747738590.0,22870232974.37
2021-11-29,14189.06,14670.13,14738.42,14158.54,903536046.0,29839601288.95
2021-11-30,14729.97,14996.01,15154.13,14703.87,1311812432.0,38271359211.03
2021-12-01,14938.01,14748.38,14976.49,14687.92,893287447.0,26360802635.49
2021-12-02,14732.61,14613.36,14745.17,14528.02,859804250.0,24844023170.31
2021-12-03,14637.34,14968.83,14979.55,14637.34,1157527280.0,30543075462.14
