date,open,close,high,low,volume,money
2021-02-04,10414.35,10552.96,10806.59,10399.99,411316778.0,48341682906.33
2021-02-05,10567.11,10659.75,10880.72,10421.37,377367175.0,45308983489.55
2021-02-08,10730.7,10663.94,10939.41,10462.62,370854367.0,39921268099.97
2021-02-09,10671.81,10936.26,10936.26,10571.59,332170769.0,34228229430.42
2021-02-10,11024.93,11422.65,11476.82,11024.19,395525838.0,55634948045.04
2021-02-18,11613.08,10997.06,11726.73,10922.23,409493488.0,58229088905.17
2021-02-19,10935.68,10977.3,11093.72,10506.94,420693285.0,47955386040.54
2021-02-22,10883.35,10124.25,10883.49,10114.37,434605650.0,59610174947.29
2021-02-23,9929.83,10130.23,10268.98,9918.5,318669702.0,41773734308.56
2021-02-24,10120.4,9557.12,10120.4,9430.62,383560454.0,56634447914.56
2021-02-25,9619.91,9377.36,9674.8,9257.97,300921466.0,38611313149.2
2021-02-26,9141.82,9123.44,9289.97,8876.2,320896442.0,43430095616.07
2021-03-01,9259.13,9171.48,9304.44,9036.37,255930760.0,33617434657.8
2021-03-02,9261.49,8921.22,9338.62,8820.68,348036348.0,41720279065.89
2021-03-03,8849.88,9128.37,9138.84,8780.17,282492893.0,32816968513.48
2021-03-04,8969.67,8666.5,8969.67,8598.69,288597114.0,38451026021.26
2021-03-05,8488.99,8766.04,8895.04,8414.21,322002185.0,37080152134.9
2021-03-08,8808.18,8156.33,8846.95,8156.33,340631262.0,41940033595.61
2021-03-09,8088.94,7917.16,8214.46,7791.01,342672381.0,45540550452.71
2021-03-10,8129.22,8174.16,8256.68,8053.83,372347141.0,36248602419.48
2021-03-11,8184.68,8485.5,8632.24,8094.68,361568577.0,38484665973.58
2021-03-12,8554.93,8478.69,8560.25,8288.52,279936711.0,29429112505.78
2021-03-15,8440.07,8086.7,8506.34,7958.74,271795165.0,34548931207.3
2021-03-16,8125.49,8304.47,8341.5,8087.47,247205340.0,25378773865.62
2021-03-17,8260.37,8427.28,8468.36,8107.38,215298170.0,23529081139.02
2021-03-18,8449.29,8696.02,8795.89,8446.32,300543528.0,28330504445.84
2021-03-19,8476.25,8466.57,8622.66,8390.96,223912588.0,25082063803.4
2021-03-22,8449.45,8489.17,8583.45,8319.19,219815958.0,22120437642.21
2021-03-23,8477.01,8577.27,8629.42,8400.85,303561343.0,20811119548.63
2021-03-24,8501.06,8584.29,8817.83,8489.76,448602794.0,29583840978.0
2021-03-25,8460.93,8518.65,8580.98,8312.68,321596103.0,24682323746.86
2021-03-26,8569.07,8822.37,8858.57,8539.09,362775199.0,32876638609.52
2021-03-29,8909.73,9019.5,9211.28,8818.52,420634074.0,41009750691.86
2021-03-30,9007.52,9054.61,9207.34,8986.72,355395980.0,28160283408.17
2021-03-31,9013.34,8916.31,9013.34,8826.84,262475178.0,24082063670.61
2021-04-01,8952.41,9131.87,9141.25,8927.81,204757210.0,19223532713.69
2021-04-02,9283.74,9544.32,9546.68,9283.74,315994683.0,33275869098.94
2021-04-06,9581.75,9417.14,9592.83,9361.6,285991336.0,28183847541.45
2021-04-07,9340.19,9029.98,9345.53,8964.37,306201894.0,32940312089.25
2021-04-08,8909.65,9209.76,9234.71,8866.33,246121222.0,25670745255.64
2021-04-09,9082.58,8962.98,9152.93,8908.51,212421241.0,22786990353.13
2021-04-12,8992.55,8934.53,9083.66,8883.24,244160316.0,23975195880.57
2021-04-13,8943.84,9053.65,9211.61,8943.84,313776742.0,26296934439.0
2021-04-14,9053.16,9187.73,9242.36,8970.41,262430084.0,22788932279.54
2021-04-15,9132.75,9118.47,9195.71,8976.47,347561145.0,28576220874.52
2021-04-16,9161.39,9343.99,9417.68,9161.39,508533392.0,31604859233.62
2021-04-19,9307.08,9459.73,9499.97,9121.08,523648438.0,32774089220.62
2021-04-20,9384.53,9588.68,9826.22,9377.88,636759414.0,40466440838.82
2021-04-21,9482.69,9815.9,9893.99,9482.69,534867134.0,36804127271.48
2021-04-22,9875.42,9806.28,9895.17,9639.58,418722474.0,30304021126.81
2021-04-23,9812.88,9918.99,10018.08,9809.29,485527337.0,35847159513.88
2021-04-26,9947.03,9745.21,10028.68,9729.32,414566451.0,33850409355.33
2021-04-27,9774.91,9880.6,9883.26,9602.87,294530034.0,25091059001.23
2021-04-28,9725.4,10120.6,10120.6,9698.97,434430613.0,44787801572.27
2021-04-29,10110.51,10116.84,10208.46,9899.48,511279748.0,42280211081.85
2021-04-30,10066.21,10023.1,10136.09,9975.07,361056435.0,32980964477.64
2021-05-06,9919.94,9713.81,9989.82,9629.85,330583367.0,35787842427.69
2021-05-07,9760.45,9554.58,9817.18,9548.78,286413154.0,29893954199.46
2021-05-10,9472.86,9408.72,9649.25,9346.61,310613967.0,31215937989.34
2021-05-11,9392.29,9740.56,9764.36,9392.29,409012777.0,32909377497.12
2021-05-12,9682.8,9896.43,9920.4,9642.43,305572449.0,26712369953.46
2021-05-13,9785.75,9953.8,9971.48,9723.94,315457847.0,23139161643.49
2021-05-14,10013.72,10140.85,10269.04,9892.82,395883111.0,31796886140.32
2021-05-17,10141.11,10336.97,10449.46,10141.11,359373414.0,36953665999.03
2021-05-18,10348.12,10387.4,10414.44,10267.51,285309912.0,22056512220.24
2021-05-19,10318.57,10274.08,10423.69,10218.92,271087537.0,24510812656.88
2021-05-20,10314.41,10509.13,10538.11,10314.41,421049423.0,30529447968.19
2021-05-21,10542.84,10522.08,10740.54,10437.97,471897313.0,36206488164.99
2021-05-24,10581.52,10805.38,10819.42,10542.93,530091294.0,38079162202.7
2021-05-25,10837.52,11152.13,11168.74,10783.01,575742403.0,55656675636.95
2021-05-26,11147.03,11044.93,11266.94,10942.44,516397837.0,41295802195.21
2021-05-27,11027.48,11117.28,11311.39,10863.55,452383179.0,38865580907.53
2021-05-28,11123.44,11122.91,11232.57,10981.24,522586234.0,32102350723.97
2021-05-31,11086.0,11165.69,11165.69,10897.1,500450440.0,35997534429.44
2021-06-01,11155.94,11254.2,11265.73,10964.18,560005535.0,40920495054.44
2021-06-02,11234.35,11109.54,11293.53,11058.87,626645601.0,38694882612.08
2021-06-03,11086.92,11245.53,11528.64,11071.18,637441719.0,43949423706.43
2021-06-04,11169.31,11472.95,11516.28,11156.62,573217090.0,41217452065.27
2021-06-07,11519.69,11713.14,11730.35,11456.57,812562540.0,50495269461.28
2021-06-08,11675.7,10943.2,11675.7,10815.7,751388796.0,62576802205.89
2021-06-09,10808.46,10921.82,11062.31,10633.75,577173876.0,41110000240.33
2021-06-10,10893.2,11065.65,11120.08,10851.26,470838201.0,33703422079.27
2021-06-11,10988.32,10765.04,10998.63,10695.32,405455921.0,40391471846.32
2021-06-15,10747.28,10789.31,10846.92,10472.49,495359327.0,38754525030.65
2021-06-16,10789.25,10614.12,10798.63,10497.89,414612070.0,31241548779.21
2021-06-17,10602.01,10887.29,10966.01,10595.26,540060670.0,33415922090.68
2021-06-18,10902.3,10753.44,10972.3,10610.67,541595820.0,47016275791.2
2021-06-21,10719.55,10665.02,10845.41,10439.62,493170673.0,43289699018.1
2021-06-22,10703.45,10744.55,10749.92,10541.8,447174543.0,36184015866.52
2021-06-23,10724.37,10395.29,10737.73,10372.89,436417548.0,40152671557.85
2021-06-24,10356.89,10429.32,10528.74,10154.07,400020828.0,35430839061.32
2021-06-25,10382.21,10647.53,10710.38,10263.19,422421180.0,38806888690.29
2021-06-28,10648.11,10758.86,10794.3,10601.24,340365563.0,28656170841.6
2021-06-29,10758.74,10570.54,10790.03,10524.69,301803323.0,30153311510.24
2021-06-30,10574.81,10682.88,10789.45,10572.08,298491673.0,24614456818.11
2021-07-01,10687.34,10770.44,10770.44,10495.39,357279158.0,29843323608.15
2021-07-02,10671.65,10339.42,10671.65,10312.85,377060647.0,36774006188.99
2021-07-05,10254.94,10404.99,10523.51,10191.67,292058864.0,31593141626.79
2021-07-06,10384.99,10349.57,10420.89,10067.79,346407800.0,35503308195.35
2021-07-07,10360.46,10510.81,10535.97,10319.62,349204488.0,30362341741.09
2021-07-08,10492.33,10274.06,10586.06,10236.39,376972922.0,40364855883.36
2021-07-09,10262.37,9919.04,10262.37,9781.7,388729935.0,35750636846.54
2021-07-12,9922.13,9992.45,10043.37,9677.16,323288996.0,36049311542.54
2021-07-13,10136.45,10251.04,10326.5,10113.94,350518187.0,33674378015.28
2021-07-14,10174.14,10301.53,10354.69,10051.86,351750559.0,31918049050.35
2021-07-15,10268.28,10599.92,10633.99,10242.08,479979532.0,38091029375.13
2021-07-16,10636.07,10444.53,10691.37,10417.18,351553834.0,33507944847.92
2021-07-19,10383.84,10536.24,10576.87,10324.8,314981331.0,27349501881.15
2021-07-20,10487.79,10576.02,10625.61,10459.89,512935111.0,28056619065.08
2021-07-21,10576.45,10584.67,10757.87,10498.37,499316424.0,33717811474.78
2021-07-22,10570.89,10378.03,10706.65,10348.75,418628872.0,34232794421.27
2021-07-23,10323.14,10098.2,10323.14,10039.99,385665444.0,34603254764.31
2021-07-26,9945.09,9347.69,9945.09,9213.4,479639394.0,54836439277.74
2021-07-27,9253.92,8931.06,9357.95,8920.03,384242117.0,47504702962.03
2021-07-28,8794.66,9045.02,9085.62,8575.58,426890915.0,48072010563.27
2021-07-29,9248.63,8936.42,9310.3,8882.83,352668387.0,40076077810.63
2021-07-30,8819.63,8362.03,8819.63,8277.31,413402366.0,47721314851.45
2021-08-02,8190.53,8837.57,8847.74,8112.48,497382635.0,56848546335.25
2021-08-03,8697.2,8925.56,8968.85,8546.71,355135148.0,38992555775.4
2021-08-04,8862.55,8788.05,8944.7,8754.74,275861868.0,28196804719.79
2021-08-05,8577.03,8678.36,8902.08,8469.33,292462328.0,30998125921.42
2021-08-06,8644.6,8621.15,8703.55,8486.65,237589992.0,25607671930.27
2021-08-09,8559.36,8804.14,8908.47,8557.02,313257771.0,31163216242.93
2021-08-10,8835.04,9374.78,9409.06,8755.33,524314771.0,53849633832.04
2021-08-11,9267.61,9190.81,9412.05,9122.9,347658487.0,32789106272.27
2021-08-12,9148.77,9028.1,9262.65,9002.54,268890874.0,28618487879.82
2021-08-13,9024.15,9083.22,9182.55,8956.78,234643143.0,22804422936.09
2021-08-16,9069.15,9117.25,9214.36,9027.94,221979482.0,19880222769.44
2021-08-17,9102.71,8688.54,9102.71,8670.63,282072226.0,30463960646.94
2021-08-18,8678.07,8785.28,8871.24,8554.07,273057139.0,29847463826.67
2021-08-19,8734.69,8618.51,8825.68,8570.54,246136302.0,26403994269.79
2021-08-20,8301.46,8046.62,8397.1,7978.72,389815693.0,51197230655.12
2021-08-23,8082.04,8173.71,8262.87,7993.74,324094782.0,38243999123.19
2021-08-24,8229.91,8416.62,8494.16,8150.83,312056070.0,36638939347.66
2021-08-25,8489.02,8650.52,8710.48,8489.02,365666540.0,34245851413.74
2021-08-26,8620.08,8351.29,8620.08,8300.69,341420214.0,31427859365.6
2021-08-27,8318.81,8339.39,8562.52,8307.55,275098318.0,27787544696.84
2021-08-30,8401.55,8378.94,8520.87,8130.98,336814364.0,33721458160.46
2021-08-31,8362.73,8242.46,8443.62,8174.3,262629124.0,27436843973.41
2021-09-01,8206.54,8515.09,8627.19,8008.98,401000539.0,45079988958.98
2021-09-02,8509.85,8366.87,8590.7,8341.31,306303398.0,31336626544.7
2021-09-03,8298.11,8444.79,8506.76,8142.81,409979290.0,34374122097.01
2021-09-06,8385.69,8731.22,8840.57,8326.66,497335205.0,43851897142.78
2021-09-07,8694.37,8784.57,8865.2,8642.96,346554075.0,28963990827.58
2021-09-08,8788.05,8601.92,8792.54,8556.52,306778649.0,24873882000.6
2021-09-09,8582.0,8594.09,8672.74,8523.48,287680885.0,19613702750.53
2021-09-10,8600.3,8755.16,8803.7,8546.43,331720338.0,30163191564.71
2021-09-13,8712.06,8643.28,8871.15,8579.04,285972747.0,25227189023.6
2021-09-14,8692.19,8601.7,8779.57,8585.02,285027806.0,24040277676.01
2021-09-15,8537.41,8352.14,8543.17,8303.2,286141067.0,29656152712.25
2021-09-16,8303.93,8402.03,8506.77,8220.3,384394441.0,30283852995.08
2021-09-17,8345.03,8738.15,8799.32,8323.21,483213592.0,37135463305.21
2021-09-22,8586.69,8462.49,8621.32,8410.71,346230192.0,25484002162.9
2021-09-23,8475.56,8506.92,8669.55,8418.08,322603595.0,25144201666.64
2021-09-24,8463.3,8722.57,8833.0,8461.69,428986135.0,39781515004.15
2021-09-27,8926.24,9294.52,9497.67,8926.24,790548806.0,74181122665.21
2021-09-28,9219.03,9143.91,9310.93,8906.39,560518384.0,47652874424.18
2021-09-29,9136.3,9090.77,9239.17,8947.94,419553661.0,35537915375.3
2021-09-30,9053.32,9161.05,9283.51,9022.59,344528230.0,34198361728.98
2021-10-08,9203.66,9419.71,9581.7,9097.16,462288110.0,42277656773.99
2021-10-11,9459.95,9374.15,9670.78,9324.9,392801379.0,32339601802.54
2021-10-12,9339.47,9397.13,9488.48,9198.32,374947920.0,28470136998.41
2021-10-13,9394.73,9768.45,9928.22,9355.43,536312206.0,44468179696.87
2021-10-14,9741.7,9732.79,9909.44,9558.26,407711200.0,31377913700.0
2021-10-15,9565.89,9655.13,9747.18,9491.61,358489900.0,30761116300.0
2021-10-18,9460.8,8993.88,9460.8,8935.11,516818100.0,50040661200.0
2021-10-19,8931.83,9193.33,9242.81,8931.83,358855000.0,32067571900.0
2021-10-20,9268.97,9240.89,9338.78,9129.33,266772600.0,22128283900.0
2021-10-21,9244.77,9272.97,9306.75,9140.6,263924278.0,21085687941.23
2021-10-22,9309.73,9377.51,9481.36,9226.51,288348617.0,25981575547.63
2021-10-25,9325.51,9310.33,9373.42,9212.1,253875983.0,24517101863.18
2021-10-26,9300.07,9353.83,9461.06,9236.9,319119693.0,23775722354.52
2021-10-27,9291.0722,9116.3061,9291.0722,9055.2644,315376535.0,26591360080.16
2021-10-28,9173.39,9183.59,9279.95,9131.7,304886462.0,27652326210.8
2021-10-29,9255.9,9285.24,9438.25,9255.9,368713808.0,31723033787.07
2021-11-01,9096.6401,9207.3888,9364.7492,8917.8928,513346259.0,44082130498.47
2021-11-02,9173.36,9092.54,9285.58,8986.88,425295931.0,34275526690.52
2021-11-03,9105.25,9006.16,9154.77,8988.77,272818327.0,22515113046.46
2021-11-04,9065.09,9339.9,9394.89,9026.68,387616727.0,32452375725.78
2021-11-05,9316.8,9357.73,9512.66,9290.0,353817428.0,28946691712.27
2021-11-08,9319.28,9331.67,9419.51,9251.58,228766830.0,19333918513.25
2021-11-09,9314.53,9235.64,9391.2,9213.76,262157158.0,21033065417.36
2021-11-10,9257.05,9052.83,9277.14,8979.93,244399984.0,22216462883.02
2021-11-11,9042.09,9061.24,9086.19,8955.5,248308162.0,18947973127.88
2021-11-12,9092.08,8960.7,9135.59,8943.37,232884568.0,20148329348.1
2021-11-15,8975.2137,9003.418,9089.6674,8945.7365,218838664.0,19616376286.82
2021-11-16,9034.95,9323.2,9400.56,9029.22,361398080.0,31174224554.57
2021-11-17,9274.1,9261.48,9334.65,9169.16,242445169.0,20283787357.08
2021-11-18,9221.94,9267.68,9316.54,9160.1,209205531.0,16357487996.9
2021-11-19,9244.41,9394.65,9505.62,9241.43,256117172.0,25155043223.31
2021-11-22,9404.67,9445.62,9675.95,9401.91,329833849.0,34559546603.25
2021-11-23,9408.35,9460.35,9543.15,9373.02,268095979.0,29411150377.26
2021-11-24,9496.47,9699.05,9809.36,9496.47,412851146.0,45445471770.28
2021-11-25,9778.11,9655.17,9871.6,9636.46,301059673.0,31703279313.54
2021-11-26,9661.67,9611.25,9680.87,9541.9,239191086.0,23396702198.63
2021-11-29,9540.11,9661.49,9666.82,9528.86,233509723.0,27067699512.9
2021-11-30,9681.83,9466.02,9692.13,9455.6,229264826.0,26100168638.28
2021-12-01,9580.15,9526.94,9625.21,9458.79,193142695.0,20630003901.21
2021-12-02,9566.54,9605.8,9667.77,9546.52,213458744.0,20612059878.41
2021-12-03,9604.93,9887.21,9934.06,9604.85,402370325.0,39479679321.21
