date,open,close,high,low,volume,money
2020-05-29,1920.59,1927.84,1940.96,1914.22,1535285045.0,25127918433.4
2020-06-01,1949.22,1999.23,2004.75,1948.89,1520300709.0,27628216470.43
2020-06-02,2026.45,1994.09,2030.18,1990.2,1800549187.0,33467084289.68
2020-06-03,1998.21,1998.97,2013.45,1978.11,1731903925.0,29319970823.54
2020-06-04,2010.31,2026.89,2043.36,2010.31,2101513788.0,33500397281.45
2020-06-05,2020.09,2019.13,2020.24,1998.38,1559112376.0,24671391406.87
2020-06-08,2032.76,2026.33,2043.54,2022.12,1295185340.0,22313104077.51
2020-06-09,2043.72,2040.48,2051.5,2030.79,1295378339.0,22868918866.39
2020-06-10,2047.69,2053.42,2054.91,2031.3,1318665240.0,24614276981.93
2020-06-11,2076.56,2074.86,2111.99,2060.0,2110515517.0,40467142109.24
2020-06-12,2024.22,2050.05,2066.92,2021.37,1727230194.0,31891316431.76
2020-06-15,2042.38,2047.5,2078.42,2023.24,1647624876.0,29636343290.13
2020-06-16,2074.04,2094.2,2097.2,2062.4,1588160823.0,28956657078.93
2020-06-17,2097.14,2074.09,2100.01,2060.42,1418621189.0,27445285157.25
2020-06-18,2074.73,2096.73,2101.48,2062.91,1359176035.0,25759244073.74
2020-06-19,2103.61,2149.65,2155.47,2102.94,1632988387.0,33333865794.71
2020-06-22,2150.47,2164.6,2184.47,2148.66,1700976491.0,31844518018.71
2020-06-23,2160.78,2162.14,2164.63,2140.47,1507364241.0,28449203943.04
2020-06-24,2163.8,2150.54,2167.35,2143.18,1212127394.0,24093398525.47
2020-06-29,2143.7,2139.01,2156.94,2130.11,1185355641.0,23119302906.73
2020-06-30,2145.08,2156.82,2167.39,2145.08,1178031945.0,23529655362.91
2020-07-01,2178.14,2163.28,2195.94,2138.96,1412300991.0,30555045698.52
2020-07-02,2164.93,2172.4,2181.93,2146.45,1570476023.0,30821304305.79
2020-07-03,2193.43,2223.01,2226.04,2187.9,1905225082.0,36112968175.52
2020-07-06,2237.98,2318.82,2323.32,2229.19,2676106484.0,49134745688.04
2020-07-07,2376.01,2414.4,2453.88,2373.46,2982449075.0,55932436100.03
2020-07-08,2430.05,2457.34,2459.19,2388.79,2576651472.0,50334761829.0
2020-07-09,2456.34,2513.35,2522.81,2451.94,2612015244.0,51421566709.76
2020-07-10,2504.53,2516.87,2540.15,2484.64,2720231826.0,52681952626.47
2020-07-13,2542.08,2643.9,2648.7,2542.08,2726202246.0,59487795214.0
2020-07-14,2615.95,2562.87,2615.95,2505.54,2912949339.0,63176686558.24
2020-07-15,2565.93,2487.95,2580.43,2454.89,2462858520.0,51091312518.33
2020-07-16,2491.22,2366.55,2523.4,2359.3,2244797278.0,47289937411.54
2020-07-17,2369.35,2360.58,2407.94,2324.08,1872389986.0,37589972541.69
2020-07-20,2408.08,2441.36,2445.37,2351.03,1846028641.0,38369539831.69
2020-07-21,2466.76,2447.16,2476.99,2428.37,1780604265.0,34600961547.1
2020-07-22,2440.82,2451.07,2485.56,2438.49,1664568546.0,33824731469.67
2020-07-23,2429.74,2452.85,2454.2,2380.36,1942203076.0,41158537482.2
2020-07-24,2431.05,2312.52,2437.89,2298.72,2216192022.0,46803740052.32
2020-07-27,2315.37,2298.09,2327.14,2265.52,1533367956.0,31253469673.46
2020-07-28,2332.85,2343.94,2367.49,2322.63,1741694682.0,33257372569.05
2020-07-29,2338.55,2403.13,2403.51,2322.74,1636755037.0,32445336666.26
2020-07-30,2416.2358,2378.1047,2420.8141,2373.2203,1618537061.0,30336118612.43
2020-07-31,2374.9,2397.88,2423.57,2356.07,1577968484.0,33010154410.66
2020-08-03,2415.94,2457.2,2457.24,2407.62,1877001762.0,34517717729.5
2020-08-04,2474.7104,2460.0984,2489.093,2445.7825,1984327012.0,40724447587.63
2020-08-05,2456.09,2469.31,2471.4,2416.62,1730268020.0,34351353786.48
2020-08-06,2478.06,2472.92,2483.03,2438.78,1871070928.0,36561535938.96
2020-08-07,2460.11,2441.97,2485.32,2402.33,2030375999.0,37185685053.85
2020-08-10,2428.49,2429.58,2453.73,2401.58,1863887084.0,33985632445.05
2020-08-11,2440.31,2415.31,2474.45,2412.49,2281249445.0,36856496940.45
2020-08-12,2421.39,2432.59,2433.74,2348.46,2158230940.0,41032354847.96
2020-08-13,2446.015,2430.0783,2458.7451,2416.8556,1614851618.0,30246351685.85
2020-08-14,2432.76,2464.43,2466.74,2411.18,2470444628.0,30159345350.76
2020-08-17,2461.88,2486.2,2486.2,2433.49,2380440858.0,34414024756.26
2020-08-18,2496.39,2483.91,2505.53,2473.59,2112361156.0,33243409428.33
2020-08-19,2478.03,2431.5,2478.03,2428.92,2421171789.0,33624708551.69
2020-08-20,2416.39,2380.25,2427.57,2372.55,1693283687.0,26718334248.03
2020-08-21,2396.11,2397.73,2422.27,2377.35,1766820861.0,25846486491.9
2020-08-24,2414.84,2432.86,2446.37,2378.12,1606465149.0,28770897646.62
2020-08-25,2433.62,2417.12,2444.49,2407.96,1652762777.0,27079380042.37
2020-08-26,2415.83,2348.57,2416.07,2339.29,1580517792.0,27417785793.2
2020-08-27,2369.6,2391.65,2399.92,2354.93,1450059622.0,27888753741.8
2020-08-28,2385.38,2406.97,2409.63,2361.21,1333409633.0,23844535565.82
2020-08-31,2414.32,2379.98,2422.4,2379.25,1314438619.0,23581546786.91
2020-09-01,2381.96,2445.06,2450.65,2380.07,1414044882.0,29029237638.25
2020-09-02,2449.33,2440.59,2449.48,2408.11,1291206959.0,26661688890.83
2020-09-03,2437.92,2418.51,2439.37,2411.68,1313177782.0,26147643752.47
2020-09-04,2363.59,2396.23,2403.79,2359.45,1130199155.0,22363968153.67
2020-09-07,2398.15,2354.82,2420.84,2341.47,1306325225.0,31912782441.43
2020-09-08,2360.45,2354.46,2365.83,2328.82,1303220953.0,24444690660.26
2020-09-09,2315.46,2278.74,2324.52,2263.48,1620631648.0,26138904383.8
2020-09-10,2304.73,2253.62,2314.29,2246.41,1490223551.0,23344471406.78
2020-09-11,2246.09,2294.05,2296.17,2240.71,1191615463.0,19746207002.34
2020-09-14,2310.05,2340.43,2361.91,2308.74,1433249952.0,25524453533.41
2020-09-15,2360.48,2393.33,2402.05,2352.48,1350908345.0,27971973276.69
2020-09-16,2394.41,2409.59,2419.81,2383.24,1328136745.0,27137971850.59
2020-09-17,2408.12,2477.59,2497.09,2408.12,1665151704.0,34305887894.2
2020-09-18,2471.36,2498.07,2498.22,2461.94,1491041040.0,29436043198.82
2020-09-21,2509.97,2468.88,2526.32,2463.05,1244128518.0,29131243402.46
2020-09-22,2450.59,2422.97,2457.87,2414.69,1074435287.0,22934078212.18
2020-09-23,2438.9,2431.43,2441.92,2402.32,965003935.0,23238930239.02
2020-09-24,2408.04,2355.79,2415.15,2355.49,1059636853.0,21390863893.5
2020-09-25,2379.68,2372.04,2390.44,2360.71,861686506.0,18735714010.75
2020-09-28,2386.73,2365.16,2396.17,2360.91,750815955.0,15718967442.75
2020-09-29,2388.56,2402.3,2414.83,2380.81,900914523.0,21558438306.32
2020-09-30,2408.72,2418.35,2441.5,2389.97,925805382.0,22819665576.65
2020-10-09,2493.91,2553.67,2567.89,2492.47,1588228422.0,38104057329.08
2020-10-12,2594.75,2646.81,2646.81,2592.85,1787941054.0,40895481734.39
2020-10-13,2634.94,2677.69,2683.98,2605.57,1414436621.0,31620198944.41
2020-10-14,2675.14,2659.46,2686.15,2650.24,1737808285.0,31125569568.11
2020-10-15,2690.05,2659.51,2712.92,2659.51,1733097112.0,32922951224.6
2020-10-16,2660.08,2599.07,2662.89,2578.45,1378060333.0,32315295066.81
2020-10-19,2619.67,2588.67,2628.89,2579.38,1195023742.0,23386413729.65
2020-10-20,2586.14,2683.47,2683.47,2572.61,1495391683.0,32992212770.63
2020-10-21,2671.54,2631.41,2671.54,2613.96,1457874117.0,31785088630.47
2020-10-22,2616.76,2642.88,2656.05,2576.24,1393169270.0,30159161968.42
2020-10-23,2639.9,2604.39,2688.21,2593.24,1276760565.0,29250486836.32
2020-10-26,2581.88,2646.46,2650.17,2552.57,1117805845.0,25944834408.7
2020-10-27,2636.99,2668.75,2675.7,2633.9,1213847188.0,29440870167.63
2020-10-28,2663.49,2736.11,2753.99,2663.06,1804589742.0,45328200715.16
2020-10-29,2680.03,2756.62,2789.24,2678.54,1988574482.0,48521082816.62
2020-10-30,2775.43,2742.07,2820.04,2728.15,2144209574.0,50768729333.09
2020-11-02,2763.65,2860.46,2863.38,2756.64,2226833363.0,49218330814.03
2020-11-03,2887.03,2853.03,2888.08,2809.17,2080518181.0,49049759503.21
2020-11-04,2859.12,2915.24,2933.94,2854.37,2138735030.0,48144637920.27
2020-11-05,2964.56,3068.25,3072.4,2964.56,2789738091.0,64458359537.87
2020-11-06,3097.97,3056.71,3149.57,3009.05,2708742961.0,69433408995.13
2020-11-09,3075.42,3109.6,3128.41,3034.86,2421467316.0,59164021397.45
2020-11-10,3083.94,3047.05,3084.86,2988.94,2135056285.0,54729573196.81
2020-11-11,3025.32,2942.83,3079.89,2942.75,1689714046.0,51964707384.15
2020-11-12,2970.85,2976.56,3010.62,2953.59,1294896512.0,38802263622.6
2020-11-13,3028.57,3043.75,3071.79,2990.13,1895284829.0,51214680203.12
2020-11-16,3033.4,3053.67,3061.55,2968.31,2251990681.0,52839235605.85
2020-11-17,3075.62,3024.54,3113.33,2996.8,2542009296.0,58064322175.38
2020-11-18,3018.2,2980.38,3042.01,2953.18,2248487109.0,50520726831.65
2020-11-19,2999.65,2960.68,2999.65,2927.89,2072014132.0,43351756784.52
2020-11-20,2968.59,3062.99,3070.09,2967.73,2814261657.0,56892434570.7
2020-11-23,3079.63,3158.12,3159.23,3060.87,3156382964.0,64180331202.63
2020-11-24,3200.96,3176.98,3237.43,3153.43,3037761288.0,64642331845.45
2020-11-25,3185.65,3146.32,3224.88,3138.32,3046090887.0,62694129900.55
2020-11-26,3134.29,3071.45,3136.0,3024.43,2632016805.0,52210447095.11
2020-11-27,3077.41,3079.93,3117.18,3019.81,2342247675.0,47555465337.88
2020-11-30,3075.47,3072.22,3113.28,3022.19,2196993845.0,49065602013.56
2020-12-01,3051.4,3125.26,3128.72,3041.12,2146259905.0,47390164793.41
2020-12-02,3110.81,3082.2,3119.87,3054.62,2189864724.0,51769387907.83
2020-12-03,3080.75,3065.96,3102.53,3028.52,2370550397.0,44241165460.19
2020-12-04,3054.24,3104.03,3116.19,3050.31,2308064470.0,44818765044.15
2020-12-07,3098.94,3113.04,3137.62,3086.34,1934605436.0,45612396394.28
2020-12-08,3138.06,3196.19,3204.93,3138.06,2119725598.0,51496163357.51
2020-12-09,3206.65,3158.93,3244.77,3150.83,2392073639.0,57168918117.97
2020-12-10,3133.76,3120.87,3157.32,3070.61,2045184852.0,47649144581.64
2020-12-11,3133.41,3094.97,3145.9,3044.65,2063155488.0,46700008162.49
2020-12-14,3095.2,3189.32,3190.41,3053.24,2013847022.0,45684359777.27
2020-12-15,3185.8,3230.01,3234.25,3161.92,2086034734.0,47272605352.24
2020-12-16,3231.2,3207.81,3231.2,3189.24,1900387752.0,39783207836.65
2020-12-17,3189.62,3244.41,3251.86,3172.27,2188701326.0,42124410330.47
2020-12-18,3243.98,3330.42,3351.41,3236.94,2651959115.0,59090466190.99
2020-12-21,3350.3,3503.8,3503.92,3349.11,3348269622.0,77819082209.23
2020-12-22,3477.13,3381.32,3519.4,3377.3,3349651170.0,73763537488.57
2020-12-23,3389.46,3454.55,3518.53,3389.46,3381141020.0,69990212502.55
2020-12-24,3457.9,3399.64,3457.9,3378.94,2553283747.0,50538568496.39
2020-12-25,3390.48,3517.32,3518.08,3387.92,2555279637.0,55082107912.05
2020-12-28,3522.07,3540.98,3561.35,3448.69,2701306983.0,61331928907.07
2020-12-29,3528.05,3367.65,3539.46,3358.0,2816465269.0,61812298099.53
2020-12-30,3408.61,3517.06,3556.32,3408.61,2594419739.0,68672253715.03
2020-12-31,3527.98,3593.41,3607.08,3527.4,2848088614.0,65778128314.45
2021-01-04,3631.06,3801.57,3821.17,3630.39,3256408435.0,81592017338.29
2021-01-05,3801.56,3819.6,3834.04,3723.31,3302517679.0,80655179980.78
2021-01-06,3863.08,3784.72,3875.17,3716.34,2858505260.0,76435635213.8
2021-01-07,3780.44,3893.07,3912.52,3748.05,3126993579.0,81717017683.66
2021-01-08,3939.79,3891.59,3939.79,3753.45,3198638663.0,85550281385.83
2021-01-11,3914.91,3770.95,3923.74,3743.01,3571797665.0,98898852523.5
2021-01-12,3720.44,3853.13,3872.32,3672.67,2829610435.0,77933354641.65
2021-01-13,3868.39,3717.13,3941.87,3685.77,3189771301.0,92988681469.4
2021-01-14,3659.52,3619.43,3716.05,3586.09,2544355188.0,71052701793.0
2021-01-15,3598.81,3694.94,3715.44,3540.82,2430938071.0,66611331240.78
2021-01-18,3654.28,3719.77,3745.36,3614.44,2295146229.0,59982412502.94
2021-01-19,3708.89,3609.9,3724.61,3583.41,2418643327.0,64063351000.44
2021-01-20,3637.78,3742.92,3758.16,3635.65,2267599758.0,66567795819.45
2021-01-21,3723.35,3838.36,3871.02,3685.47,2869106980.0,77870457706.21
2021-01-22,3843.27,3949.11,3961.56,3825.66,3016963276.0,82635540083.48
2021-01-25,3966.96,3950.05,4078.89,3902.93,3056643227.0,95507250171.78
2021-01-26,3937.93,3835.07,3961.92,3793.93,2286645201.0,69107335999.23
2021-01-27,3836.54,3860.75,3884.61,3706.84,2165899286.0,68700100816.75
2021-01-28,3771.51,3700.1,3803.56,3691.66,1943737901.0,58542485534.38
2021-01-29,3740.51,3623.53,3759.37,3540.65,2036665502.0,64023403414.66
2021-02-01,3603.36,3599.85,3655.6,3558.82,2014779022.0,54335166988.92
2021-02-02,3640.72,3798.75,3799.96,3635.1,2332006518.0,70278431177.71
2021-02-03,3826.21,3786.28,3871.11,3777.04,2760407955.0,70780929089.85
2021-02-04,3770.59,3690.29,3796.73,3629.74,2875872920.0,65180523794.88
2021-02-05,3714.75,3561.97,3739.91,3557.06,2439363086.0,65955391775.83
2021-02-08,3578.33,3640.38,3653.77,3491.78,1845219396.0,59621164145.05
2021-02-09,3665.86,3744.93,3769.0,3641.89,2029581843.0,55791989527.01
2021-02-10,3767.86,3798.03,3815.88,3698.59,2024325861.0,56694630088.96
2021-02-18,3906.78,3795.83,3912.82,3717.46,2531841397.0,78270219644.43
2021-02-19,3754.75,3746.62,3770.56,3643.93,2478744638.0,63430302981.11
2021-02-22,3771.13,3713.77,3832.91,3713.04,3124112905.0,76562744765.79
2021-02-23,3653.0,3639.24,3712.03,3607.31,2410614372.0,63015657818.76
2021-02-24,3633.59,3481.28,3668.3,3453.25,2415001680.0,75182940908.75
2021-02-25,3539.5,3420.95,3544.79,3404.79,1853344912.0,54761134240.84
2021-02-26,3304.06,3331.4,3379.66,3277.6,2023563770.0,55704040751.51
2021-03-01,3379.71,3463.35,3465.43,3369.57,2060437988.0,54636927436.63
2021-03-02,3498.74,3443.83,3498.74,3402.19,2344463841.0,54849422222.68
2021-03-03,3421.64,3489.31,3489.4,3393.52,2154011944.0,46317688991.84
2021-03-04,3428.74,3317.02,3428.74,3305.09,2659721070.0,58285778001.43
2021-03-05,3232.27,3323.45,3357.65,3224.13,2267991080.0,51525511941.51
2021-03-08,3345.01,3173.98,3359.48,3171.53,2338207223.0,56313377127.1
2021-03-09,3158.42,3109.14,3205.2,3019.05,2736718583.0,60381044259.12
2021-03-10,3198.65,3164.82,3235.59,3150.3,2155554119.0,51811772716.48
2021-03-11,3166.98,3249.74,3256.99,3142.87,1988869007.0,47141443585.46
2021-03-12,3269.82,3261.18,3285.56,3204.6,2266926234.0,48942714384.15
2021-03-15,3237.35,3183.37,3263.24,3147.31,2347005497.0,46677461218.63
2021-03-16,3199.54,3177.31,3219.26,3130.53,2190073938.0,40644920270.49
2021-03-17,3166.54,3251.46,3260.25,3130.16,1720974425.0,39575811263.49
2021-03-18,3266.81,3257.0,3311.1,3246.69,1654169707.0,37058216798.31
2021-03-19,3194.09,3156.45,3223.43,3132.11,1581373818.0,38176630777.08
2021-03-22,3163.77,3202.1,3218.09,3147.05,1761033906.0,37001868602.17
2021-03-23,3168.3,3083.61,3170.28,3052.2,1668577588.0,40317533293.57
2021-03-24,3058.69,2987.2,3085.4,2978.4,1607922569.0,38185825005.87
2021-03-25,2957.3,3024.61,3044.55,2950.2,1274933173.0,32601503217.47
2021-03-26,3037.28,3161.22,3171.34,3037.28,1982435553.0,47630011592.59
2021-03-29,3165.97,3123.81,3165.97,3114.62,1729250068.0,37262817171.42
2021-03-30,3112.12,3154.99,3164.6,3092.19,1514756149.0,34314067415.27
2021-03-31,3152.66,3109.58,3177.94,3084.79,1415614803.0,33328698894.03
2021-04-01,3128.46,3166.69,3180.06,3128.46,1423570791.0,32073103902.65
2021-04-02,3177.51,3209.92,3223.28,3148.71,1610475754.0,33728498740.75
2021-04-06,3241.87,3241.39,3257.46,3213.03,1616115538.0,33813650063.78
2021-04-07,3260.25,3224.73,3260.25,3185.06,1909316912.0,40741075982.9
2021-04-08,3207.71,3201.4,3221.17,3180.07,1643014239.0,31170671149.48
2021-04-09,3205.44,3154.98,3206.3,3138.55,1496026078.0,33698898584.67
2021-04-12,3154.25,3052.48,3172.28,3038.37,1692488599.0,38948024805.67
2021-04-13,3052.24,3067.5,3107.39,3031.15,1307863378.0,28686685150.38
2021-04-14,3079.94,3189.43,3191.05,3079.94,1399062321.0,38836785313.37
2021-04-15,3171.33,3181.35,3189.79,3129.98,1276554342.0,30401632594.1
2021-04-16,3196.06,3189.76,3203.28,3131.81,1716805956.0,35946997530.92
2021-04-19,3201.96,3389.8,3393.24,3201.31,2648710349.0,62129357177.95
2021-04-20,3382.6,3362.74,3414.59,3356.96,2705339806.0,58116956105.15
2021-04-21,3335.77,3340.81,3357.59,3290.77,2308607526.0,46652657578.25
2021-04-22,3366.92,3343.71,3378.59,3321.02,1975209469.0,41501262926.9
2021-04-23,3326.74,3385.21,3396.45,3324.56,2207814177.0,47603211024.93
2021-04-26,3398.15,3341.75,3432.67,3338.55,2609879783.0,59930621085.02
2021-04-27,3340.32,3305.44,3354.04,3259.2,1997654259.0,44283706077.4
2021-04-28,3304.59,3386.81,3402.41,3284.23,1963134240.0,49068883294.29
2021-04-29,3389.5,3380.98,3399.92,3335.38,1780980302.0,45939375626.24
2021-04-30,3370.11,3443.83,3471.5,3364.86,2084790752.0,57557747996.23
2021-05-06,3445.6,3425.82,3459.95,3360.57,2168999462.0,56369218026.7
2021-05-07,3418.89,3332.11,3440.5,3332.11,2289982842.0,52228444917.24
2021-05-10,3333.0,3392.55,3401.42,3312.06,2360107058.0,50870559738.35
2021-05-11,3345.83,3333.25,3363.3,3262.85,2344170231.0,50065566728.47
2021-05-12,3318.98,3364.96,3383.57,3318.98,2000811894.0,43705327938.52
2021-05-13,3315.56,3273.14,3323.85,3272.18,2190771050.0,47423502587.47
2021-05-14,3292.44,3375.82,3387.97,3259.12,2098480155.0,50100238572.1
2021-05-17,3374.59,3517.7,3529.93,3374.42,2732002260.0,66500530943.01
2021-05-18,3518.19,3522.24,3545.09,3501.8,2081290730.0,47937747352.63
2021-05-19,3499.24,3647.86,3674.36,3486.63,2862501465.0,69208527035.09
2021-05-20,3636.55,3645.09,3683.83,3631.9,2850342484.0,66778519488.91
2021-05-21,3651.48,3647.39,3694.42,3607.48,2395701995.0,59581721970.65
2021-05-24,3650.83,3643.22,3671.5,3621.6,2177173833.0,54947949536.96
2021-05-25,3640.52,3676.25,3680.6,3619.27,1947054082.0,52884078275.59
2021-05-26,3681.06,3657.28,3694.98,3643.0,1943812098.0,48874202905.27
2021-05-27,3666.29,3666.87,3670.28,3629.67,1580859445.0,40947915784.67
2021-05-28,3691.09,3797.52,3862.56,3691.04,2370384211.0,73827798735.27
2021-05-31,3823.28,3944.58,3947.51,3823.28,2450010837.0,74475771041.23
2021-06-01,3926.56,3912.69,3932.39,3832.93,2139871287.0,66638215552.49
2021-06-02,3924.46,3901.29,3969.21,3866.14,2157791147.0,56659709975.43
2021-06-03,3900.35,3887.35,3960.29,3839.56,2144584221.0,55560328167.02
2021-06-04,3854.78,3978.68,4041.92,3843.69,2318278782.0,72197065055.9
2021-06-07,3974.57,3911.43,3974.61,3868.41,2497154670.0,67936572168.82
2021-06-08,3914.52,3876.65,4009.36,3835.19,2404529514.0,70008255386.56
2021-06-09,3880.99,3872.37,3904.92,3845.49,1914860519.0,47986603394.31
2021-06-10,3866.88,4006.1,4020.38,3861.24,2220248472.0,67079505755.57
2021-06-11,4013.24,4019.25,4062.44,3942.08,2428901876.0,75328596869.7
2021-06-15,4041.66,4012.78,4074.42,3953.84,2177355937.0,68173324758.87
2021-06-16,3991.48,3772.57,3991.48,3765.99,2139687040.0,73653237668.37
2021-06-17,3765.43,3853.9,3855.52,3765.43,1604225756.0,56404171457.18
2021-06-18,3877.87,4036.11,4060.87,3874.24,2343739469.0,77129241613.21
2021-06-21,4037.27,4050.31,4107.18,3987.79,2014132142.0,67738646700.8
2021-06-22,4067.05,4080.37,4100.16,3992.45,2252309579.0,62463581482.89
2021-06-23,4101.36,4192.91,4223.84,4090.14,2654706951.0,81450322664.54
2021-06-24,4222.24,4150.89,4224.2,4121.49,2583485493.0,70827846860.15
2021-06-25,4164.72,4222.7,4236.45,4127.36,2259798698.0,68985518953.78
2021-06-28,4233.7,4317.32,4349.18,4233.7,2520506964.0,79900317263.39
2021-06-29,4365.08,4301.26,4396.36,4269.31,2329588893.0,75696467544.17
2021-06-30,4308.67,4408.12,4421.1,4277.87,1943623125.0,70857756515.65
2021-07-01,4424.08,4336.9,4426.48,4305.1,2247602805.0,73776704386.25
2021-07-02,4289.07,4304.95,4373.94,4252.33,2288315926.0,79194651852.3
2021-07-05,4322.33,4421.51,4430.65,4320.59,2695175519.0,91525461734.03
2021-07-06,4451.44,4446.12,4565.5,4340.04,2733110223.0,102555888925.47
2021-07-07,4395.36,4668.83,4678.68,4345.54,3258782527.0,108783405518.23
2021-07-08,4703.41,4752.69,4817.01,4703.41,3187074659.0,111915834383.62
2021-07-09,4732.09,4866.56,4906.22,4676.77,3620843655.0,118224037788.31
2021-07-12,4948.89,5083.87,5147.27,4947.2,4202114560.0,140952372020.36
2021-07-13,5066.96,5078.64,5105.71,4990.13,3439457393.0,115430212110.43
2021-07-14,5003.1,4865.77,5009.95,4862.12,3435842220.0,123572220157.85
2021-07-15,4813.22,4931.13,4946.23,4757.32,2929618735.0,108314127002.78
2021-07-16,4895.13,4763.91,4952.52,4755.27,2800222609.0,103591414540.2
2021-07-19,4739.75,4689.36,4818.25,4644.69,2714967109.0,101755478043.05
2021-07-20,4645.44,4787.87,4794.67,4642.59,2062219470.0,75526388698.33
2021-07-21,4847.85,5019.09,5042.86,4835.21,3168166490.0,113397675655.18
2021-07-22,5053.42,5043.95,5076.18,4953.97,3093110323.0,105977472476.42
2021-07-23,5059.09,5024.23,5162.25,4981.91,3542905203.0,115092454825.3
2021-07-26,4999.07,4924.62,5040.85,4788.91,3172859133.0,104477463157.7
2021-07-27,4925.85,4664.14,5028.72,4664.14,3520735145.0,116709636669.81
2021-07-28,4577.47,4640.78,4752.06,4495.91,3113080948.0,98923067625.03
2021-07-29,4794.69,4904.84,4921.98,4720.47,3237310541.0,106933920842.48
2021-07-30,4909.03,4896.4,4986.12,4830.99,2988920251.0,107438422996.3
2021-08-02,4991.65,5023.24,5117.86,4863.41,3345152353.0,128067578900.72
2021-08-03,5020.5,4833.42,5020.5,4803.24,2913552327.0,101362529477.49
2021-08-04,4817.8,5175.48,5178.22,4817.8,3110143981.0,118555058233.43
2021-08-05,5154.36,5161.38,5194.61,5069.33,2901117553.0,101044415644.36
2021-08-06,5281.56,5251.07,5384.94,5193.47,3316002599.0,122904400297.53
2021-08-09,5182.94,5104.75,5182.94,4966.56,2847143234.0,101594686384.93
2021-08-10,5092.74,5029.92,5154.73,4918.53,2974261597.0,105924028015.53
2021-08-11,5032.84,5104.8,5132.09,4979.76,2822837677.0,90540098502.23
2021-08-12,5072.45,5132.74,5172.51,5005.26,3578669998.0,107604426782.98
2021-08-13,5093.93,5098.87,5282.4,5072.3,3212655550.0,104873201998.33
2021-08-16,5028.39,4890.42,5051.73,4869.46,2770608069.0,97160837636.29
2021-08-17,4885.55,4823.26,4957.63,4796.54,2950385423.0,86374979807.07
2021-08-18,4848.88,4849.09,4937.47,4798.41,2030633960.0,72174887717.94
2021-08-19,4843.2,5009.27,5061.2,4804.41,2668928455.0,91651856429.42
2021-08-20,4973.23,4960.99,5048.43,4881.02,2373720641.0,85862673052.61
2021-08-23,4989.92,5060.83,5077.43,4916.52,2638227077.0,94972399997.94
2021-08-24,5094.11,5183.95,5253.65,5068.39,3130858536.0,109838262552.7
2021-08-25,5183.72,5179.01,5193.95,5056.82,2555619955.0,88908516509.71
2021-08-26,5191.19,5076.86,5226.26,5068.99,2613766227.0,94000107045.93
2021-08-27,5051.76,5193.27,5218.97,5037.39,3282414125.0,100968027340.5
2021-08-30,5177.09,5251.37,5355.22,5156.62,3496988625.0,123300586345.51
2021-08-31,5242.48,5202.55,5242.48,5112.33,2722099950.0,97651341455.52
2021-09-01,5219.65,4990.07,5224.85,4903.44,3099271631.0,106660676209.87
2021-09-02,4951.28,5041.5,5059.26,4951.28,2762836443.0,79330542036.8
2021-09-03,5025.95,4843.17,5044.49,4797.4,3066968062.0,93493082088.22
2021-09-06,4836.72,4993.16,5003.87,4790.62,2571697971.0,88656385607.77
2021-09-07,5011.48,5184.06,5201.3,4983.82,2837907333.0,95366633388.01
2021-09-08,5174.58,5106.65,5188.48,5083.62,2330426688.0,79024802253.89
2021-09-09,5132.0,5139.31,5208.49,5046.81,2426359917.0,81313144955.87
2021-09-10,5137.63,5172.56,5178.19,5075.83,2654015212.0,88017814151.63
2021-09-13,5189.65,5102.25,5204.02,5044.08,2691946958.0,86778842604.45
2021-09-14,5098.17,5215.58,5318.12,5017.27,2904610292.0,110236998261.64
2021-09-15,5223.22,5227.25,5260.11,5161.67,2375115305.0,91154836700.22
2021-09-16,5217.16,5011.84,5217.16,5009.17,2560176113.0,91337544637.08
2021-09-17,5003.92,5054.86,5100.56,4914.68,1969599306.0,73091553723.08
2021-09-22,4978.35,5000.58,5037.92,4961.87,1509531765.0,53971203102.72
2021-09-23,5067.34,5014.2,5072.69,4998.95,1677124130.0,61608580060.08
2021-09-24,5012.7,4993.56,5119.31,4927.97,1601480499.0,60601366973.92
2021-09-27,5015.65,4887.68,5072.95,4800.08,2002585128.0,75022360622.07
2021-09-28,4873.29,4780.22,4900.53,4769.02,1427842557.0,54053398665.93
2021-09-29,4741.32,4661.71,4783.83,4635.9,1794416993.0,63277770156.36
2021-09-30,4702.58,4835.74,4851.99,4676.23,1466274947.0,63148632603.91
2021-10-08,4940.91,4760.08,4944.67,4721.57,1524971117.0,63720439951.54
2021-10-11,4760.3,4779.67,4837.56,4662.37,1459401481.0,56214615206.7
2021-10-12,4771.8,4666.04,4793.37,4613.93,1478101758.0,54827812597.92
2021-10-13,4678.51,4834.86,4837.79,4678.51,1425563225.0,57354152798.57
2021-10-14,4829.38,4856.4,4877.48,4811.17,1325867700.0,52158307600.0
2021-10-15,4837.06,4994.65,5003.58,4792.63,1712329600.0,79601662500.0
2021-10-18,5010.55,5088.32,5089.61,4974.72,1651771200.0,74839978100.0
2021-10-19,5110.32,5105.66,5173.66,5077.19,1587405400.0,67333095700.0
2021-10-20,5090.95,5191.91,5255.64,5087.21,2027792600.0,78269824100.0
2021-10-21,5209.85,5137.84,5209.85,5094.45,1722670689.0,68186844106.82
2021-10-22,5145.13,5090.75,5186.31,5082.1,1636383521.0,69749860099.55
