date,open,close,high,low,volume,money
2018-08-08,2476.4,2447.0,2481.84,2443.07,2359092900.0,29660523517.0
2018-08-09,2437.45,2504.62,2510.36,2435.79,2657695900.0,34656639611.0
2018-08-10,2505.31,2503.21,2518.11,2485.98,1942120900.0,24186557133.0
2018-08-13,2480.1,2478.51,2485.23,2442.23,2294184900.0,26665351434.0
2018-08-14,2475.47,2469.2,2482.71,2454.98,1707193100.0,20045977121.0
2018-08-15,2467.25,2408.72,2467.45,2405.6,1975617300.0,25686441970.0
2018-08-16,2381.01,2405.16,2430.92,2367.05,2549871800.0,29471698509.0
2018-08-17,2427.47,2374.17,2429.68,2370.04,2062984800.0,27133585817.0
2018-08-20,2386.14,2409.13,2409.13,2370.82,2300128300.0,29137721787.0
2018-08-21,2411.98,2452.38,2461.14,2410.89,2435895500.0,32859740792.0
2018-08-22,2461.4,2450.15,2461.4,2438.94,1605291600.0,23341039576.0
2018-08-23,2453.66,2461.07,2474.69,2435.16,1885643000.0,26228812908.0
2018-08-24,2449.37,2472.0,2496.39,2438.72,2076060800.0,25033439733.0
2018-08-27,2484.41,2522.34,2522.34,2482.52,2838508200.0,36374960729.0
2018-08-28,2524.92,2511.15,2530.5,2503.81,2140162700.0,27357476589.0
2018-08-29,2506.15,2503.48,2515.0,2497.82,1818397700.0,22304401348.0
2018-08-30,2506.53,2479.21,2519.4,2479.21,1823355200.0,24060028051.0
2018-08-31,2462.8,2474.48,2490.46,2455.99,2622178100.0,34676329320.0
2018-09-03,2461.86,2465.88,2470.51,2445.87,1830665500.0,23175179024.0
2018-09-04,2467.25,2500.44,2507.04,2451.72,2059380500.0,26778972753.0
2018-09-05,2488.9,2441.23,2493.47,2441.23,2131644400.0,25994314951.0
2018-09-06,2432.4,2416.03,2449.83,2408.93,2087391100.0,26783391769.0
2018-09-07,2424.42,2437.68,2458.26,2416.16,1836083000.0,24990642531.0
2018-09-10,2431.18,2413.43,2440.11,2410.79,1804125700.0,22252755105.0
2018-09-11,2412.18,2398.77,2422.94,2387.64,1811110100.0,23434140834.0
2018-09-12,2389.28,2381.39,2398.73,2373.04,1684524500.0,22303172718.0
2018-09-13,2413.41,2415.31,2420.0,2381.03,2147199100.0,28306392807.0
2018-09-14,2421.66,2425.42,2434.67,2410.66,1639188300.0,22697487912.0
2018-09-17,2411.38,2399.88,2418.14,2397.94,1368429300.0,18413972405.0
2018-09-18,2391.95,2458.77,2459.77,2391.73,2289194200.0,29860440834.0
2018-09-19,2455.44,2487.08,2505.0,2452.58,2897384800.0,38581196693.0
2018-09-20,2492.4,2487.42,2503.1,2480.54,2294844100.0,27327581707.0
2018-09-21,2495.74,2573.6,2573.6,2485.41,4175327800.0,46760013495.0
2018-09-25,2545.21,2547.79,2560.72,2536.43,2432129000.0,29275324016.0
2018-09-26,2555.92,2582.77,2610.59,2553.17,3370433800.0,45864299944.0
2018-09-27,2582.12,2575.45,2584.07,2561.58,2295330900.0,29831869532.0
2018-09-28,2580.66,2606.67,2618.83,2577.98,2878034500.0,37086066741.0
2018-10-08,2544.49,2486.82,2548.89,2481.18,3370775200.0,45896477010.0
2018-10-09,2481.59,2491.66,2506.27,2476.35,2166862000.0,27821740445.0
2018-10-10,2495.86,2494.06,2518.61,2472.19,2042109500.0,29055984671.0
2018-10-11,2412.22,2390.5,2446.37,2369.03,3693148600.0,47144413739.0
2018-10-12,2398.18,2444.13,2452.69,2390.99,2900053300.0,37470242153.0
2018-10-15,2443.73,2412.48,2448.26,2407.55,2054321600.0,26673331724.0
2018-10-16,2414.32,2415.49,2459.88,2407.0,1983219900.0,26111832842.0
2018-10-17,2446.48,2429.21,2451.19,2384.14,2485413000.0,31533042167.0
2018-10-18,2416.37,2369.07,2416.37,2367.71,2276504600.0,29580379005.0
2018-10-19,2353.84,2446.32,2451.76,2344.98,3138254800.0,42185839557.0
2018-10-22,2463.49,2540.15,2566.63,2463.49,4632806800.0,64393838244.0
2018-10-23,2539.65,2464.81,2544.3,2451.67,3541862300.0,55621787795.0
2018-10-24,2459.32,2477.49,2530.77,2459.21,3702758100.0,48850258934.0
2018-10-25,2419.11,2485.1,2486.76,2415.49,3113003900.0,43012012710.0
2018-10-26,2487.0,2468.91,2499.76,2445.83,2879333500.0,37746236211.0
2018-10-29,2461.92,2389.58,2465.37,2377.99,2872827700.0,40215886720.0
2018-10-30,2380.47,2415.65,2449.29,2378.82,3246478600.0,52081900276.0
2018-10-31,2424.16,2451.12,2460.84,2413.34,3450076300.0,44512207236.0
2018-11-01,2474.27,2460.16,2500.12,2455.73,3769439000.0,50794892605.0
2018-11-02,2522.39,2542.77,2544.19,2489.07,4732880400.0,62090716320.0
2018-11-05,2520.88,2511.59,2524.65,2489.59,2826235900.0,37305733730.0
2018-11-06,2507.36,2499.68,2509.64,2478.38,2210240000.0,27830069266.0
2018-11-07,2503.68,2482.33,2521.15,2479.25,2615856400.0,30891232864.0
2018-11-08,2507.59,2486.0,2511.0,2480.33,2031124600.0,26155585331.0
2018-11-09,2469.89,2434.21,2469.89,2434.08,2803674200.0,30360304998.0
2018-11-12,2426.83,2444.97,2447.46,2419.97,2290729900.0,29682528968.0
2018-11-13,2415.3,2462.97,2474.82,2413.78,2768189800.0,34914183934.0
2018-11-14,2462.18,2429.99,2462.18,2425.97,2701656500.0,31710018989.0
2018-11-15,2430.19,2459.14,2459.43,2427.07,2474501700.0,30254544229.0
2018-11-16,2458.48,2461.44,2482.44,2443.12,3150058300.0,39145116369.0
2018-11-19,2466.43,2492.08,2492.08,2461.8,2972015300.0,38040917146.0
2018-11-20,2475.23,2446.79,2484.01,2441.85,2694532200.0,32913380850.0
2018-11-21,2425.72,2451.27,2454.46,2425.23,2190453400.0,26826856469.0
2018-11-22,2455.77,2437.64,2456.91,2426.12,1642482800.0,21069166872.0
2018-11-23,2433.53,2399.2,2441.32,2398.73,2121988900.0,24231459148.0
2018-11-26,2409.47,2401.9,2423.46,2393.98,1621533900.0,18832300553.0
2018-11-27,2407.23,2394.29,2416.44,2387.93,1496893600.0,17940814844.0
2018-11-28,2396.3,2421.13,2426.66,2394.25,1705968600.0,21351171716.0
2018-11-29,2437.92,2401.85,2441.42,2401.85,1984535300.0,25290387059.0
2018-11-30,2403.23,2428.04,2430.65,2402.54,1932253400.0,23150338247.0
2018-12-03,2492.43,2488.06,2500.57,2467.94,3536961200.0,48628578697.0
2018-12-04,2488.58,2496.14,2496.81,2476.91,2384960500.0,30722358309.0
2018-12-05,2467.56,2481.79,2492.32,2465.25,2048360900.0,27883112760.0
2018-12-06,2453.56,2434.49,2460.23,2431.86,2167120500.0,29561052080.0
2018-12-07,2441.38,2430.72,2444.98,2427.89,1453465300.0,20820781624.0
2018-12-10,2410.17,2408.61,2425.74,2399.32,1758651500.0,23162583367.0
2018-12-11,2408.92,2415.58,2420.52,2405.87,1288550500.0,17056710344.0
2018-12-12,2437.61,2423.32,2437.61,2414.33,1423084600.0,18683315585.0
2018-12-13,2429.39,2457.9,2469.7,2423.57,2808551000.0,36815471968.0
2018-12-14,2446.81,2423.38,2448.8,2423.09,2585535700.0,30934773981.0
2018-12-17,2420.58,2425.94,2430.89,2409.01,2117099700.0,27336830902.0
2018-12-18,2409.58,2397.87,2427.68,2388.98,2068126900.0,25490008672.0
2018-12-19,2401.91,2369.55,2403.89,2366.4,1866463300.0,25313964258.0
2018-12-20,2363.0,2334.92,2372.37,2319.1,2689346100.0,32198354747.0
2018-12-21,2325.98,2306.15,2327.44,2288.4,2475280700.0,31278956943.0
2018-12-24,2293.75,2309.23,2311.73,2286.99,1831829600.0,21344497127.0
2018-12-25,2285.66,2297.33,2308.61,2256.47,2400326200.0,27287608705.0
2018-12-26,2293.29,2281.56,2303.2,2278.29,1578716400.0,18688492953.0
2018-12-27,2310.81,2276.06,2313.05,2275.04,2675621500.0,29948335973.0
2018-12-28,2279.7,2293.1,2305.91,2278.25,2427734800.0,30980579878.0
2019-01-02,2298.18,2262.79,2301.06,2252.75,2088069700.0,28119934116.0
2019-01-03,2259.48,2269.24,2287.78,2253.94,1889524000.0,24534925485.0
2019-01-04,2252.74,2314.65,2316.35,2249.37,2590059600.0,34317942561.0
2019-01-07,2329.03,2314.32,2331.6,2306.9,2527894800.0,31955994374.0
2019-01-08,2312.17,2305.17,2312.17,2298.95,1813116000.0,22329122125.0
2019-01-09,2320.91,2332.72,2360.36,2318.44,2874759600.0,37485405834.0
2019-01-10,2333.22,2331.85,2345.33,2321.3,2228050700.0,28880603065.0
2019-01-11,2342.02,2354.5,2360.06,2334.91,1841769300.0,24514111745.0
2019-01-14,2350.26,2331.14,2354.31,2330.0,1646225200.0,20643865539.0
2019-01-15,2337.7,2378.37,2380.6,2332.41,2246633600.0,32220714370.0
2019-01-16,2375.17,2381.22,2385.22,2366.34,1809703900.0,25235752765.0
2019-01-17,2388.59,2371.35,2396.8,2370.58,2155500000.0,26964929419.0
2019-01-18,2385.62,2417.36,2422.03,2380.56,3008820000.0,37495330100.0
2019-01-21,2418.0,2432.49,2443.23,2418.0,2623723600.0,33912529398.0
2019-01-22,2430.43,2401.23,2430.43,2394.18,1937313700.0,25702750008.0
2019-01-23,2397.41,2397.05,2414.02,2392.64,1629013500.0,20185057238.0
2019-01-24,2401.38,2411.56,2414.89,2385.1,2041569700.0,27328503933.0
2019-01-25,2419.26,2441.64,2453.67,2418.01,2568367900.0,32544229949.0
2019-01-28,2455.28,2437.03,2473.12,2429.88,2346816300.0,32696609436.0
2019-01-29,2433.31,2455.9,2461.52,2423.46,2186348000.0,27141683077.0
2019-01-30,2445.86,2440.01,2462.61,2439.33,1783517000.0,22414217284.0
2019-01-31,2454.64,2483.47,2487.1,2450.18,2668129800.0,34141608094.0
2019-02-01,2502.1,2499.64,2503.55,2479.34,2195005400.0,29364022984.0
2019-02-11,2485.5,2527.47,2528.38,2484.65,2521157000.0,34715191184.0
2019-02-12,2528.1,2533.18,2537.29,2515.03,2545880400.0,33771727407.0
2019-02-13,2538.42,2580.61,2587.88,2528.23,3982183200.0,48008835511.0
2019-02-14,2572.64,2576.31,2585.51,2564.87,2771851500.0,35168460065.0
2019-02-15,2566.34,2517.46,2568.79,2515.89,3031579600.0,39093901907.0
2019-02-18,2540.53,2582.85,2583.4,2540.3,3740059200.0,47875957598.0
2019-02-19,2586.86,2579.05,2614.36,2568.18,3790737900.0,49607504218.0
2019-02-20,2593.79,2588.17,2599.55,2569.98,2996518100.0,38166831752.0
2019-02-21,2586.74,2577.23,2615.47,2569.48,3525285500.0,44405018411.0
2019-02-22,2576.0,2623.07,2623.09,2555.73,4138415100.0,53491957465.0
2019-02-25,2652.91,2787.7,2788.67,2652.91,9693905100.0,125003280129.0
2019-02-26,2781.31,2733.9,2804.16,2729.48,8723016100.0,114283254756.0
2019-02-27,2739.11,2750.34,2794.93,2722.31,7550886500.0,91098634597.0
2019-02-28,2749.87,2743.97,2767.86,2733.03,4634095900.0,62186339126.0
2019-03-01,2764.95,2819.47,2819.47,2747.21,5610014700.0,76333697134.0
2019-03-04,2839.4,2832.59,2907.82,2816.98,9218016700.0,118854256221.0
2019-03-05,2829.5,2828.87,2835.11,2807.12,6034923500.0,75288723604.0
2019-03-06,2827.86,2840.27,2847.38,2797.5,6949222400.0,91060938203.0
2019-03-07,2831.36,2789.7,2831.36,2773.35,7326395900.0,102232455265.0
2019-03-08,2731.53,2685.59,2753.55,2684.2,7203392800.0,96388376525.0
2019-03-11,2683.76,2708.6,2714.09,2670.79,5201405200.0,70198689432.0
2019-03-12,2730.53,2719.77,2759.61,2704.69,6486754400.0,85051842954.0
2019-03-13,2731.5,2723.96,2747.96,2699.98,5406457100.0,74117602733.0
2019-03-14,2720.19,2729.13,2752.66,2716.27,4347181300.0,62567909556.0
2019-03-15,2736.0,2755.81,2783.51,2735.86,4412309600.0,67258458922.0
2019-03-18,2763.23,2825.18,2827.26,2749.2,6160523500.0,87655202122.0
2019-03-19,2830.24,2806.9,2842.45,2797.72,4345905600.0,62362679352.0
2019-03-20,2799.32,2812.92,2831.63,2787.28,4032224700.0,58429045852.0
2019-03-21,2816.45,2802.96,2822.63,2799.83,4363138500.0,63731399243.0
2019-03-22,2804.72,2795.39,2813.52,2771.96,3598807000.0,50509047892.0
2019-03-25,2757.81,2718.18,2765.84,2717.29,5214091500.0,66207961992.0
2019-03-26,2737.37,2706.15,2739.29,2693.91,4007395500.0,52612740798.0
2019-03-27,2721.14,2741.59,2751.72,2714.09,3354201800.0,51900870707.0
2019-03-28,2728.04,2733.97,2742.7,2709.39,3184030300.0,46631870202.0
2019-03-29,2747.54,2838.51,2845.23,2746.11,5967666900.0,90550418034.0
2019-04-01,2860.14,2892.62,2906.15,2860.14,7791214600.0,104513800658.0
2019-04-02,2900.63,2888.53,2903.87,2878.39,6118746100.0,77540948359.0
2019-04-03,2869.85,2920.0,2923.92,2865.3,6472374900.0,81562043792.0
2019-04-04,2927.1,2951.98,2959.59,2921.2,7303571600.0,89999489242.0
2019-04-08,2978.5,2962.27,3007.83,2938.65,7453190900.0,97533308615.0
2019-04-09,2968.08,2967.51,2980.12,2948.31,5080214200.0,72309797814.0
2019-04-10,2957.27,2979.1,2996.41,2941.35,4869243800.0,75072995998.0
2019-04-11,2982.39,2928.43,3000.1,2920.19,4281114400.0,64001721559.0
2019-04-12,2920.55,2920.52,2933.45,2903.27,3252163300.0,47318241100.0
2019-04-15,2973.02,2924.93,2999.33,2924.6,5843752800.0,77706068531.0
2019-04-16,2914.99,3023.03,3023.03,2909.66,7076416300.0,85299156286.0
2019-04-17,3017.39,3017.42,3035.41,2996.76,4996067500.0,64317209035.0
2019-04-18,3014.91,3004.92,3019.54,2993.27,3967068400.0,50009082026.0
2019-04-19,3013.67,3042.43,3043.93,2989.55,3994367200.0,56035404843.0
2019-04-22,3047.43,2970.49,3048.82,2962.36,5675969700.0,74865754208.0
2019-04-23,2968.0,2978.85,3007.35,2964.98,4106545600.0,57398711314.0
2019-04-24,2989.96,2974.85,3001.53,2933.53,3542572900.0,51081275886.0
2019-04-25,2962.74,2927.99,2973.22,2924.02,3893448300.0,52302557248.0
2019-04-26,2913.77,2892.86,2930.21,2892.53,3656219700.0,52261886800.0
2019-04-29,2906.47,2939.41,2968.16,2899.83,3924935500.0,60772631948.0
2019-04-30,2935.24,2945.24,2955.88,2919.49,3212798300.0,49535144401.0
2019-05-06,2853.88,2805.04,2867.6,2768.8,6243606300.0,93816546651.0
2019-05-07,2814.47,2806.26,2833.2,2777.73,3541817700.0,59334292086.0
2019-05-08,2753.61,2758.24,2796.47,2750.93,3039877200.0,47867856969.0
2019-05-09,2740.35,2698.78,2748.01,2686.47,3075868100.0,52817873511.0
2019-05-10,2731.58,2793.76,2798.87,2698.81,3945327800.0,64003883199.0
2019-05-13,2751.76,2741.11,2767.48,2736.84,2659097100.0,40076136382.0
2019-05-14,2716.73,2724.73,2754.69,2716.73,2622201800.0,41690816220.0
2019-05-15,2743.78,2783.54,2797.15,2743.78,3071892000.0,47008658100.0
2019-05-16,2777.85,2791.41,2793.76,2766.15,2894630200.0,39573599951.0
2019-05-17,2792.08,2735.21,2792.51,2728.93,3007206300.0,42881486560.0
2019-05-20,2726.07,2715.43,2746.66,2697.61,3120264600.0,41320624051.0
2019-05-21,2717.87,2739.79,2764.48,2712.04,2696905100.0,38322653825.0
2019-05-22,2739.11,2725.73,2745.86,2714.65,2316872900.0,31594205727.0
2019-05-23,2710.57,2685.93,2713.94,2679.54,2781015600.0,37242029909.0
2019-05-24,2693.88,2702.03,2722.34,2692.53,2123707600.0,29272238812.0
2019-05-27,2696.26,2722.33,2731.3,2667.38,2724384800.0,38602910973.0
2019-05-28,2719.06,2748.8,2759.78,2716.31,3467005600.0,50583998914.0
2019-05-29,2728.44,2755.81,2780.31,2724.85,2494085700.0,42312700123.0
2019-05-30,2748.43,2742.96,2752.69,2721.88,2439840500.0,33563876794.0
2019-05-31,2740.3,2728.95,2762.39,2728.95,2218815200.0,30748522003.0
2019-06-03,2737.81,2743.06,2762.08,2723.93,2709222000.0,36382740306.0
2019-06-04,2744.7,2721.31,2746.51,2713.8,2227583200.0,31497303914.0
2019-06-05,2741.94,2719.59,2747.23,2717.93,2576625300.0,35126727113.0
2019-06-06,2727.7,2706.76,2727.7,2701.92,2139031200.0,29226456028.0
2019-06-10,2717.91,2743.37,2752.88,2712.16,2708808100.0,39536245731.0
2019-06-11,2750.54,2812.9,2816.99,2750.54,4085031500.0,61099051334.0
2019-06-12,2802.53,2796.73,2805.01,2790.18,2644523000.0,36655472039.0
2019-06-13,2798.02,2794.54,2804.76,2771.86,2345288700.0,32358595721.0
2019-06-14,2798.4,2785.61,2816.18,2781.72,2612483000.0,35432680818.0
2019-06-17,2785.47,2793.7,2813.45,2785.47,2047785100.0,29172434999.0
2019-06-18,2800.83,2806.45,2809.87,2785.38,2167640400.0,28833695211.0
2019-06-19,2872.07,2842.74,2879.23,2842.42,4116011000.0,61700813912.0
2019-06-20,2847.32,2942.63,2954.03,2846.44,5736036900.0,87264861450.0
2019-06-21,2939.65,2938.77,2958.23,2929.9,4656020500.0,68751725117.0
2019-06-24,2942.51,2949.52,2958.02,2931.67,2901601800.0,48517969569.0
2019-06-25,2946.02,2910.12,2946.71,2875.37,3816559500.0,64510971965.0
2019-06-26,2896.76,2903.49,2915.24,2891.0,2402466000.0,36749515102.0
2019-06-27,2917.2,2937.13,2952.91,2914.96,3347248700.0,54015595796.0
2019-06-28,2932.69,2930.6,2937.29,2911.67,2370867100.0,37348147063.0
2019-07-01,2984.65,3002.94,3011.91,2978.75,4262271400.0,67658868002.0
2019-07-02,3000.78,2999.08,3003.88,2988.47,3462948800.0,50202955869.0
2019-07-03,2990.05,2964.73,2990.05,2953.7,3391896500.0,52948819090.0
2019-07-04,2966.33,2953.27,2974.8,2939.97,3292883400.0,49240940052.0
2019-07-05,2952.71,2961.92,2967.98,2937.6,2384534500.0,37972405676.0
2019-07-08,2944.97,2897.51,2944.97,2877.74,3373258800.0,48931992086.0
2019-07-09,2894.33,2881.55,2902.14,2872.03,2137470000.0,33052158094.0
2019-07-10,2896.7,2878.78,2897.58,2870.67,1891152100.0,30567385964.0
2019-07-11,2897.47,2887.83,2918.94,2879.64,2115726600.0,37057602466.0
2019-07-12,2883.09,2902.13,2912.9,2878.2,2145421000.0,36102862033.0
2019-07-15,2885.98,2902.61,2920.16,2850.1,2819610600.0,45518424627.0
2019-07-16,2900.05,2884.56,2905.11,2881.4,1741151700.0,29622629436.0
2019-07-17,2877.49,2875.03,2892.34,2866.47,1809983000.0,29234605319.0
2019-07-18,2869.73,2859.16,2872.24,2859.07,1954208600.0,30766133203.0
2019-07-19,2875.96,2895.62,2906.55,2875.9,2245108900.0,36954836821.0
2019-07-22,2897.79,2881.9,2905.35,2872.53,2360318400.0,33459223729.0
2019-07-23,2885.7,2881.1,2889.39,2871.51,2044874800.0,29522996024.0
2019-07-24,2894.94,2906.55,2923.4,2894.59,2601987100.0,40437283304.0
2019-07-25,2911.01,2931.18,2931.18,2903.31,2293311300.0,34994770139.0
2019-07-26,2918.11,2939.35,2943.07,2918.01,2352186400.0,33015285726.0
2019-07-29,2936.64,2930.49,2938.73,2922.68,2237200500.0,31238966123.0
2019-07-30,2939.14,2944.03,2958.3,2938.9,2269698000.0,34400992660.0
2019-07-31,2931.85,2912.66,2932.65,2906.71,2388803400.0,36069124705.0
2019-08-01,2901.15,2887.87,2909.47,2880.3,2427168300.0,34658797578.0
2019-08-02,2837.37,2843.77,2852.12,2831.66,2994396800.0,42769404924.0
2019-08-05,2823.35,2786.72,2828.48,2785.9,2835097600.0,40869467540.0
2019-08-06,2736.68,2760.68,2771.79,2718.21,3694169100.0,55246285326.0
2019-08-07,2771.24,2747.25,2773.94,2747.25,2458846400.0,35131933910.0
2019-08-08,2771.45,2786.87,2790.14,2768.71,2940696000.0,38752525711.0
2019-08-09,2800.44,2772.15,2802.81,2767.14,2538096600.0,34104733906.0
2019-08-12,2787.44,2824.8,2825.09,2782.77,2213699700.0,38630482198.0
2019-08-13,2807.96,2792.91,2812.49,2787.12,2146403400.0,31203938404.0
2019-08-14,2827.04,2804.36,2831.34,2803.86,2610822100.0,39001289672.0
2019-08-15,2758.74,2814.39,2815.15,2756.38,2528467500.0,35967053705.0
2019-08-16,2817.27,2824.23,2846.26,2805.81,2414732800.0,40454103156.0
2019-08-19,2839.25,2877.23,2877.47,2823.87,4191116700.0,60087435549.0
2019-08-20,2869.16,2875.65,2883.55,2864.71,2981758300.0,41610605926.0
2019-08-21,2868.63,2869.22,2875.01,2864.81,2163744400.0,31697839333.0
2019-08-22,2878.73,2878.0,2881.06,2862.44,2049305700.0,31209995919.0
2019-08-23,2880.57,2917.38,2923.93,2876.02,2413805700.0,45464081993.0
2019-08-26,2869.46,2863.48,2882.45,2854.51,2643657800.0,46412408381.0
2019-08-27,2883.42,2887.24,2915.84,2881.0,3574136800.0,57183305449.0
2019-08-28,2883.35,2867.03,2887.85,2860.71,2361076500.0,41588186589.0
2019-08-29,2867.77,2855.45,2871.63,2843.28,2238667000.0,37475570899.0
2019-08-30,2878.21,2872.4,2886.35,2856.03,2592297500.0,43825498629.0
2019-09-02,2871.29,2894.96,2902.41,2866.75,2975321400.0,45888749880.0
2019-09-03,2897.29,2892.18,2900.76,2878.1,2590498200.0,39972053324.0
2019-09-04,2888.97,2919.68,2919.68,2887.59,3764714400.0,53644453692.0
2019-09-05,2938.14,2955.84,2988.21,2938.14,5285227200.0,79279041905.0
2019-09-06,2974.8,2981.07,2981.24,2955.82,3146536700.0,49253544124.0
2019-09-09,3004.8,2981.59,3008.67,2974.23,3869579800.0,60012229467.0
2019-09-10,2987.51,2969.8,2988.06,2958.31,3603467800.0,51347965821.0
2019-09-11,2978.97,2957.14,2980.66,2946.57,3519933500.0,57420856053.0
2019-09-12,2970.01,2999.56,3001.23,2963.45,3182441000.0,52267977331.0
2019-09-16,3003.65,2982.45,3004.88,2972.58,3253393900.0,48002497941.0
2019-09-17,2974.01,2937.01,2974.01,2929.31,3072249500.0,45651979114.0
2019-09-18,2947.97,2954.36,2967.86,2947.68,2335392300.0,41683898334.0
2019-09-19,2965.03,2956.83,2965.11,2941.66,2094280900.0,34846676699.0
2019-09-20,2964.92,2963.43,2970.72,2956.92,3023002800.0,47729266703.0
2019-09-23,2955.26,2930.91,2955.26,2916.43,2378264600.0,39232461763.0
2019-09-24,2936.95,2940.08,2956.29,2929.6,2273229600.0,40266780209.0
2019-09-25,2930.14,2928.84,2942.0,2923.15,2252651200.0,35894449648.0
2019-09-26,2939.68,2927.88,2952.87,2926.54,3146691800.0,44815324820.0
2019-09-27,2929.32,2929.47,2934.33,2916.07,2301456100.0,32422355452.0
2019-09-30,2917.07,2897.7,2933.51,2897.68,1923302100.0,30265813218.0
2019-10-08,2898.53,2922.35,2938.87,2898.53,2496138800.0,39074499529.0
2019-10-09,2908.17,2922.98,2931.64,2896.26,2613601800.0,40412670579.0
2019-10-10,2917.82,2940.8,2944.02,2910.35,2199613300.0,35842652303.0
2019-10-11,2952.47,2983.12,2989.75,2945.01,3117712300.0,48168621426.0
2019-10-14,3007.36,3013.53,3040.5,2997.66,4254331500.0,56735171968.0
2019-10-15,3018.86,3015.42,3019.29,3005.87,2544608300.0,37222300778.0
2019-10-16,3015.17,3004.72,3043.45,2999.38,2625636700.0,42282388140.0
2019-10-17,3009.69,3011.75,3018.65,2997.84,1893610700.0,31585237327.0
2019-10-18,3020.01,2963.18,3027.61,2961.13,2463127100.0,37356080207.0
2019-10-21,2957.97,2968.91,2973.79,2950.3,2422354300.0,36733975299.0
2019-10-22,2983.84,2973.22,2983.84,2956.9,2100126200.0,29912296649.0
2019-10-23,2969.98,2954.31,2977.68,2945.84,2263301200.0,30608315034.0
2019-10-24,2963.34,2959.03,2976.37,2945.68,2448273900.0,34206450579.0
2019-10-25,2955.51,2967.05,2970.54,2935.06,2452258300.0,43830273347.0
2019-10-28,2967.63,2981.36,2984.94,2962.4,2849021300.0,42480534075.0
2019-10-29,2982.45,2968.28,2984.35,2968.21,2180299300.0,34000117675.0
2019-10-30,2966.76,2952.12,2971.9,2946.97,2182011500.0,33653353580.0
2019-10-31,2964.91,2954.73,2966.59,2948.33,2627764700.0,42158765560.0
2019-11-01,2953.74,3002.65,3005.18,2947.6,2887993900.0,46727802425.0
2019-11-04,3012.938,3022.2749,3025.6393,3011.2029,3090697200.0,47783955201.0
2019-11-05,3024.87,3039.98,3065.93,3015.8,3835986200.0,55760630462.0
2019-11-06,3041.42,3032.79,3045.46,3024.75,2917481600.0,40808898076.0
2019-11-07,3034.16,3033.3,3044.72,3021.69,2331794600.0,34760202782.0
2019-11-08,3052.69,3012.46,3055.6,3011.37,2829701200.0,41316357581.0
2019-11-11,2995.14,2965.71,2995.14,2962.68,2851182700.0,40134019774.0
2019-11-12,2973.0,2971.36,2978.17,2954.78,2052769500.0,31297828286.0
2019-11-13,2967.62,2967.67,2976.26,2955.1,2262181200.0,37211948985.0
2019-11-14,2975.48,2968.57,2980.7,2964.92,2212354800.0,35768606330.0
2019-11-15,2972.48,2954.7,2976.37,2953.76,2202956100.0,32519691044.0
2019-11-18,2954.78,2980.95,2985.97,2949.47,2387630000.0,34685922029.0
2019-11-19,2973.57,3000.75,3000.75,2973.57,2426587100.0,36274061791.0
2019-11-20,2991.42,2968.12,2996.51,2962.71,2251169600.0,33591330119.0
2019-11-21,2957.07,2949.34,2957.35,2940.15,2191445200.0,35263796859.0
2019-11-22,2952.77,2922.27,2967.78,2913.18,2680202100.0,46004984009.0
2019-11-25,2926.15,2951.25,2951.79,2925.4,3330221100.0,47559848556.0
2019-11-26,2962.37,2946.57,2965.39,2943.55,3022543000.0,43776027994.0
2019-11-27,2948.34,2944.32,2953.39,2933.28,2035937700.0,30182554462.0
2019-11-28,2945.34,2930.48,2952.26,2922.55,1777334600.0,26320955927.0
2019-11-29,2923.45,2894.72,2927.25,2879.93,2079015000.0,41700315742.0
2019-12-02,2896.51,2899.44,2913.74,2893.42,2133463800.0,34920130374.0
2019-12-03,2892.42,2909.62,2909.95,2876.52,1908833300.0,32162499173.0
2019-12-04,2902.13,2901.07,2903.94,2887.84,1943816800.0,29114650389.0
2019-12-05,2912.94,2921.95,2927.34,2907.77,2246451100.0,35722565109.0
2019-12-06,2928.36,2939.82,2939.82,2922.43,2138357600.0,33592908702.0
2019-12-09,2944.16,2933.04,2945.27,2923.79,2503409500.0,38061107685.0
2019-12-10,2925.95,2936.99,2937.78,2923.75,2024609300.0,31073840622.0
2019-12-11,2947.54,2949.65,2953.94,2934.04,2359299900.0,33641813421.0
2019-12-12,2954.4,2938.04,2954.4,2934.0,2068984200.0,32958975342.0
2019-12-13,2968.86,3006.31,3006.31,2967.85,4189458200.0,66647265267.0
2019-12-16,2999.5,2999.2,2999.53,2983.19,3342979200.0,61966979309.0
2019-12-17,3000.78,3033.14,3053.83,2991.08,4734733500.0,76916508482.0
2019-12-18,3031.89,3025.78,3041.83,3020.95,3249261900.0,53907140254.0
2019-12-19,3027.67,3017.71,3029.7,3009.87,2692909200.0,42049273983.0
2019-12-20,3022.12,3012.63,3033.56,3009.38,2509222800.0,42559312684.0
2019-12-23,3015.29,2984.24,3028.56,2982.02,2745002300.0,46144913618.0
2019-12-24,2985.62,2996.77,2999.08,2982.42,2227545300.0,33020813117.0
2019-12-25,2993.36,2986.0,2993.56,2976.91,2138487600.0,35451595655.0
2019-12-26,2986.31,3011.64,3011.64,2985.53,2305582400.0,38127469627.0
2019-12-27,3012.03,3017.78,3047.61,3012.03,3442027400.0,57220452658.0
2019-12-30,3016.2,3062.75,3065.25,3007.96,4366664700.0,76973531995.0
2019-12-31,3057.3,3063.22,3065.38,3043.93,3107404300.0,53266973812.0
