date,open,close,high,low,volume,money
2010-12-08,7283.87,7238.29,7346.79,7225.94,430151100.0,9868628400.0
2010-12-09,7227.28,7073.31,7227.28,7061.63,414950500.0,8023290000.0
2010-12-10,7026.99,7087.33,7095.23,6993.06,370695600.0,7628686800.0
2010-12-13,7122.3,7236.79,7237.74,7117.3,544151300.0,12017613300.0
2010-12-14,7249.87,7358.16,7358.96,7245.94,694745600.0,13258605000.0
2010-12-15,7379.94,7362.98,7461.64,7338.74,676326200.0,13574616100.0
2010-12-16,7450.11,7391.14,7465.9,7371.98,466739800.0,10337757000.0
2010-12-17,7391.96,7348.87,7404.93,7315.66,354745900.0,8957306200.0
2010-12-20,7392.12,7253.87,7422.71,7091.72,839556700.0,16003483800.0
2010-12-21,7269.01,7222.27,7279.49,7162.15,706676100.0,13328457800.0
2010-12-22,7223.61,7131.72,7224.15,7099.3,575854000.0,10501636000.0
2010-12-23,7128.17,7041.77,7151.66,7028.18,466745400.0,8735632500.0
2010-12-24,7022.08,6912.6,7022.41,6874.22,397678700.0,7706799300.0
2010-12-27,6919.11,6757.12,6980.48,6719.33,429958300.0,8667560400.0
2010-12-28,6715.79,6732.25,6778.0,6573.4,447675400.0,9346843100.0
2010-12-29,6724.9,6832.63,6832.76,6707.9,323443000.0,6891152400.0
2010-12-30,6825.29,6798.07,6831.25,6756.96,321227900.0,7054026600.0
2010-12-31,6807.04,6953.13,6955.52,6805.63,370167900.0,7944735700.0
2011-01-04,6998.59,7005.26,7009.37,6911.34,528997400.0,11241423000.0
2011-01-05,6970.2,6909.1,6977.05,6885.0,490681900.0,11562522700.0
2011-01-06,6896.57,6836.67,6946.5,6830.5,421641700.0,9040874600.0
2011-01-07,6835.83,6811.65,6881.52,6772.35,381450300.0,7660733000.0
2011-01-10,6818.49,6626.79,6819.22,6608.6,371191100.0,7690322300.0
2011-01-11,6593.54,6606.54,6608.21,6540.83,343142700.0,7263791600.0
2011-01-12,6615.1,6607.99,6627.19,6535.83,291222500.0,5704565600.0
2011-01-13,6622.87,6686.23,6710.16,6608.58,303753700.0,6822854100.0
2011-01-14,6679.38,6629.84,6679.38,6561.96,354757600.0,7122083000.0
2011-01-17,6583.82,6378.66,6594.31,6363.66,402610400.0,7819704400.0
2011-01-18,6352.61,6471.66,6474.24,6310.4,281330900.0,6080567300.0
2011-01-19,6477.94,6575.54,6576.45,6450.24,279077200.0,5999648300.0
2011-01-20,6568.53,6366.5,6568.53,6358.51,311073300.0,5992237200.0
2011-01-21,6347.54,6320.78,6417.58,6297.04,290309900.0,5794012000.0
2011-01-24,6319.04,6174.26,6342.3,6127.18,295166400.0,6217959200.0
2011-01-25,6157.42,6132.17,6168.3,6097.09,240024900.0,4314746200.0
2011-01-26,6133.54,6213.67,6227.67,6132.54,207495400.0,3975230800.0
2011-01-27,6190.15,6305.52,6312.79,6142.75,281512700.0,5231129000.0
2011-01-28,6302.72,6391.72,6411.79,6300.4,262890000.0,4903572500.0
2011-01-31,6386.22,6494.19,6503.9,6383.44,297700400.0,5799618500.0
2011-02-01,6493.87,6512.64,6525.41,6475.04,228764200.0,4547797300.0
2011-02-09,6487.63,6541.92,6640.41,6470.62,490889400.0,7259512800.0
2011-02-10,6553.82,6745.26,6748.81,6551.43,608208700.0,9919477100.0
2011-02-11,6758.68,6758.09,6788.65,6725.06,610126100.0,10318031200.0
2011-02-14,6760.92,6856.48,6869.18,6758.13,627815900.0,11181025200.0
2011-02-15,6874.16,6856.54,6900.3,6848.95,701523500.0,11846396800.0
2011-02-16,6843.23,6871.47,6872.17,6810.71,578577500.0,10054196100.0
2011-02-17,6876.24,6820.35,6884.09,6776.68,638081000.0,10629412500.0
2011-02-18,6810.22,6833.99,6903.44,6789.86,591903700.0,11162142100.0
2011-02-21,6810.21,6946.84,6948.8,6803.59,560808300.0,10571444900.0
2011-02-22,6953.96,6831.67,6959.45,6802.18,828746900.0,14578249800.0
2011-02-23,6818.77,6852.11,6863.48,6789.83,597014900.0,10372101100.0
2011-02-24,6845.14,6869.43,6893.5,6819.6,548311900.0,9254510900.0
2011-02-25,6880.19,6840.82,6923.15,6830.52,479421900.0,8855746900.0
2011-02-28,6846.51,6886.66,6886.67,6799.07,517297200.0,9527574600.0
2011-03-01,6893.43,6933.68,6933.68,6871.08,655061900.0,10852605400.0
2011-03-02,6913.77,6935.73,6941.44,6852.63,596003600.0,10616300600.0
2011-03-03,6949.02,6778.01,6964.27,6776.53,567676300.0,10761368700.0
2011-03-04,6782.0,6817.24,6825.67,6732.05,445024000.0,8015471700.0
2011-03-07,6830.52,6849.14,6861.71,6804.43,540111500.0,10016563200.0
2011-03-08,6851.46,6841.67,6858.08,6787.9,543074600.0,9757293700.0
2011-03-09,6850.47,6853.23,6871.97,6800.88,542715600.0,9439287300.0
2011-03-10,6841.41,6896.62,6966.39,6815.8,595544200.0,11792042700.0
2011-03-11,6866.56,6863.81,6946.46,6850.51,515539800.0,9371042800.0
2011-03-14,6847.37,6946.39,6947.48,6847.04,449763800.0,8983135300.0
2011-03-15,6930.87,6815.17,6930.94,6698.96,614655400.0,11392335400.0
2011-03-16,6811.19,6881.74,6891.64,6794.12,591143800.0,10631915700.0
2011-03-17,6836.96,6865.47,6933.08,6787.28,722169400.0,13044373800.0
2011-03-18,6900.24,6870.56,6923.19,6854.83,532649100.0,9335542600.0
2011-03-21,6876.34,6789.15,6901.01,6764.03,474152700.0,8724392700.0
2011-03-22,6796.2,6755.46,6810.49,6706.22,453692000.0,7779638100.0
2011-03-23,6751.83,6793.04,6793.39,6721.85,407136600.0,7596807200.0
2011-03-24,6801.76,6773.24,6805.14,6762.66,454695400.0,7572869100.0
2011-03-25,6778.09,6776.2,6815.05,6757.96,522222000.0,9242331300.0
2011-03-28,6787.47,6678.98,6797.27,6669.24,608229000.0,11879910000.0
2011-03-29,6670.13,6588.65,6676.06,6574.97,607672600.0,10284662500.0
2011-03-30,6583.5,6567.77,6613.3,6554.77,488132900.0,7743342800.0
2011-03-31,6576.05,6587.87,6645.06,6564.87,513835800.0,8214620600.0
2011-04-01,6588.16,6598.45,6614.05,6557.94,322385700.0,5639095800.0
2011-04-06,6607.19,6531.77,6613.83,6510.93,470610100.0,8789865100.0
2011-04-07,6525.74,6556.81,6557.3,6466.93,488622200.0,9247127300.0
2011-04-08,6547.45,6623.76,6626.07,6534.94,455636000.0,8199974000.0
2011-04-11,6637.85,6621.68,6651.23,6609.94,548351200.0,9292591300.0
2011-04-12,6610.84,6656.85,6673.36,6609.35,433976700.0,8248236900.0
2011-04-13,6644.19,6729.09,6729.8,6629.35,431841900.0,8330692200.0
2011-04-14,6734.84,6724.23,6754.52,6714.6,515419100.0,9671575000.0
2011-04-15,6721.6,6679.81,6726.76,6640.57,437487200.0,8032547600.0
2011-04-18,6663.9,6647.38,6673.76,6620.4,441785600.0,7979838700.0
2011-04-19,6592.16,6619.32,6673.79,6555.62,628977100.0,10593553600.0
2011-04-20,6594.75,6656.42,6657.34,6584.06,452727000.0,8536171400.0
2011-04-21,6656.98,6636.57,6682.7,6629.41,539699200.0,11943505400.0
2011-04-22,6638.42,6627.14,6654.69,6606.51,459686700.0,7463083600.0
2011-04-25,6617.8,6611.6,6669.06,6570.65,577160800.0,13659916600.0
2011-04-26,6598.12,6529.02,6606.81,6509.06,385564600.0,7708490100.0
2011-04-27,6548.57,6491.8,6609.42,6458.11,357453500.0,7317764500.0
2011-04-28,6501.99,6328.2,6519.6,6328.01,359712500.0,6622555600.0
2011-04-29,6328.05,6428.76,6428.89,6328.05,255094100.0,5461037100.0
2011-05-03,6446.24,6545.74,6546.0,6418.7,290217700.0,6777952500.0
2011-05-04,6525.43,6456.36,6562.75,6437.84,364325500.0,8129714400.0
2011-05-05,6442.0,6521.11,6534.0,6436.3,305106500.0,6430782600.0
2011-05-06,6475.51,6545.77,6575.19,6452.56,300953900.0,7001813400.0
2011-05-09,6549.78,6535.78,6571.96,6515.49,273498800.0,5744514500.0
2011-05-10,6528.89,6527.38,6532.3,6484.39,218187100.0,4669551400.0
2011-05-11,6535.35,6556.29,6578.07,6511.37,310770100.0,5863560800.0
2011-05-12,6531.99,6549.94,6613.59,6510.37,277366300.0,5996625000.0
2011-05-13,6543.18,6558.66,6570.43,6492.87,274425400.0,4809214700.0
2011-05-16,6541.03,6556.24,6587.42,6532.64,237939500.0,4751323900.0
2011-05-17,6549.54,6537.35,6591.2,6527.4,296566400.0,5359725600.0
2011-05-18,6526.0,6616.44,6621.47,6524.59,311178000.0,6565569600.0
2011-05-19,6633.82,6619.25,6680.52,6606.32,331486200.0,8672667800.0
2011-05-20,6607.05,6605.65,6622.11,6568.28,277760000.0,5897089200.0
2011-05-23,6589.74,6403.52,6612.57,6403.52,474245800.0,8082117500.0
2011-05-24,6368.94,6353.73,6381.65,6295.28,338903700.0,5882886100.0
2011-05-25,6350.42,6347.04,6424.07,6331.7,350703400.0,5082547300.0
2011-05-26,6372.27,6377.72,6466.92,6372.27,567119600.0,8157501900.0
2011-05-27,6373.67,6220.28,6392.98,6205.22,372971500.0,6038437700.0
2011-05-30,6186.7,6267.63,6318.56,6159.47,358893200.0,6358377100.0
2011-05-31,6265.31,6314.63,6316.33,6235.36,310989700.0,5214533400.0
2011-06-01,6311.14,6414.41,6416.22,6291.33,480246500.0,7893699700.0
2011-06-02,6342.81,6331.83,6378.08,6258.88,407605500.0,6933537600.0
2011-06-03,6323.79,6440.11,6447.84,6323.11,324182200.0,6092244200.0
2011-06-07,6428.57,6442.15,6473.56,6407.03,303166800.0,5507529400.0
2011-06-08,6437.05,6480.12,6488.4,6389.22,331999200.0,5458493100.0
2011-06-09,6467.54,6320.34,6467.73,6318.39,329092500.0,5807391900.0
2011-06-10,6312.77,6370.32,6372.21,6293.78,304337800.0,5743233100.0
2011-06-13,6338.94,6280.7,6372.55,6241.13,274211700.0,5337628700.0
2011-06-14,6278.5,6338.3,6348.91,6271.27,269112100.0,5324711600.0
2011-06-15,6313.26,6308.78,6373.68,6301.25,401337000.0,7170951100.0
2011-06-16,6256.68,6199.4,6262.6,6196.61,327422800.0,5321075700.0
2011-06-17,6194.06,6160.26,6246.99,6150.93,304020400.0,5303979000.0
2011-06-20,6156.89,6080.42,6159.8,6040.35,246686800.0,4887972000.0
2011-06-21,6084.82,6136.81,6137.71,6073.97,214856300.0,3981065700.0
2011-06-22,6145.5,6165.6,6193.07,6140.92,243563300.0,4422945800.0
2011-06-23,6148.68,6256.65,6267.73,6124.73,285322600.0,5324946600.0
2011-06-24,6244.42,6354.18,6378.14,6235.33,474082800.0,8375117200.0
2011-06-27,6349.63,6401.82,6401.82,6346.28,424605200.0,7548859800.0
2011-06-28,6415.12,6440.3,6448.52,6372.76,324367500.0,6836812800.0
2011-06-29,6437.09,6372.91,6463.84,6371.19,300320700.0,5631301100.0
2011-06-30,6364.8,6424.7,6445.86,6364.73,281534100.0,5492079900.0
2011-07-01,6441.0,6469.27,6492.09,6415.74,374657200.0,6473762900.0
2011-07-04,6482.11,6587.46,6587.46,6482.11,539055600.0,9238000000.0
2011-07-05,6599.21,6603.41,6611.1,6558.62,467454200.0,7770131800.0
2011-07-06,6595.33,6662.33,6665.39,6562.48,465064200.0,8191356300.0
2011-07-07,6657.65,6715.72,6767.79,6657.2,549349800.0,10566394100.0
2011-07-08,6704.57,6707.36,6751.65,6676.96,391020900.0,6716055800.0
2011-07-11,6693.18,6804.84,6811.59,6684.33,464626500.0,8613015400.0
2011-07-12,6764.63,6750.13,6792.14,6728.63,488697600.0,8890541900.0
2011-07-13,6747.69,6847.7,6850.71,6747.69,505930300.0,9249048500.0
2011-07-14,6865.48,6833.57,6874.28,6791.52,568302400.0,9892359700.0
2011-07-15,6811.4,6886.89,6887.67,6806.0,558625500.0,9596786300.0
2011-07-18,6891.72,6939.15,6976.99,6890.91,586288400.0,10361602300.0
2011-07-19,6914.02,6883.15,6923.35,6873.03,422852200.0,7677293300.0
2011-07-20,6916.86,6945.55,6947.65,6878.46,449831100.0,8271650000.0
2011-07-21,6945.03,6962.23,7027.06,6935.23,527623900.0,10817352500.0
2011-07-22,6958.03,7007.51,7041.09,6958.03,373545500.0,8041173000.0
2011-07-25,6993.6,6834.43,7014.36,6804.29,526393800.0,10066637600.0
2011-07-26,6818.62,6817.3,6842.05,6742.89,379470100.0,7186818800.0
2011-07-27,6780.75,6909.68,6909.68,6756.78,367926100.0,7206419500.0
2011-07-28,6858.62,6926.37,6927.92,6842.48,326506400.0,6370298400.0
2011-07-29,6924.21,6873.23,6941.72,6854.47,291460800.0,5649963100.0
2011-08-01,6868.43,6825.06,6888.07,6814.51,218252600.0,4894907600.0
2011-08-02,6802.48,6782.0,6802.48,6686.84,318670700.0,6234525200.0
2011-08-03,6721.69,6856.29,6875.65,6716.24,361084000.0,7056909400.0
2011-08-04,6868.7,6911.56,6933.0,6867.12,312355300.0,6182932700.0
2011-08-05,6732.99,6837.8,6883.86,6706.54,418884500.0,8286720400.0
2011-08-08,6763.85,6650.07,6842.72,6524.78,571131900.0,11117135900.0
2011-08-09,6484.43,6684.02,6712.71,6405.13,516899100.0,10350098800.0
2011-08-10,6769.6,6814.7,6841.83,6730.89,523727700.0,11047836000.0
2011-08-11,6721.07,7026.14,7026.14,6715.86,624894000.0,13958419400.0
2011-08-12,7050.97,7081.28,7099.53,7026.71,537331100.0,11479788000.0
2011-08-15,7106.21,7094.2,7147.25,7071.0,480326500.0,9555682400.0
2011-08-16,7110.87,7025.99,7128.88,6994.69,465223400.0,9719087400.0
2011-08-17,7019.85,7018.03,7072.42,7001.04,356605100.0,6768570400.0
2011-08-18,7007.94,6927.13,7034.29,6920.72,411360100.0,7712962300.0
2011-08-19,6825.14,6929.45,6933.82,6816.14,372921600.0,7478956200.0
2011-08-22,6919.02,6782.96,6960.78,6760.04,371189500.0,7592350900.0
2011-08-23,6779.77,6843.32,6860.27,6774.12,324530600.0,6328030600.0
2011-08-24,6868.89,6869.29,6908.88,6850.1,347565500.0,6226445400.0
2011-08-25,6879.04,6962.33,6963.69,6853.96,450004300.0,7552855700.0
2011-08-26,6946.92,6978.66,6986.1,6916.63,345209300.0,6196672000.0
2011-08-29,6942.2,7033.28,7051.3,6923.38,435277900.0,8723897400.0
2011-08-30,7066.24,6984.79,7108.39,6975.87,442297500.0,8082100200.0
2011-08-31,7014.22,6974.51,7036.64,6937.29,453862300.0,9535156700.0
2011-09-01,6987.18,6870.9,6994.92,6837.52,362367900.0,7205009800.0
2011-09-02,6855.86,6799.45,6874.03,6761.53,260050200.0,5170321700.0
2011-09-05,6751.85,6700.37,6762.98,6693.48,255437500.0,5125566300.0
2011-09-06,6664.61,6595.26,6704.2,6566.77,235171600.0,5285612700.0
2011-09-07,6623.67,6743.94,6744.19,6620.53,251513100.0,4841126500.0
2011-09-08,6764.51,6686.01,6773.91,6685.9,232083400.0,4330859300.0
2011-09-09,6712.72,6634.63,6762.7,6609.36,210808700.0,4430230900.0
2011-09-13,6556.29,6545.39,6574.19,6520.13,203892700.0,4185827200.0
2011-09-14,6566.26,6539.9,6591.01,6403.08,248565200.0,5610119400.0
2011-09-15,6543.12,6557.94,6596.63,6530.06,202773600.0,4135676400.0
2011-09-16,6584.76,6578.59,6608.23,6556.72,165018400.0,3285409400.0
2011-09-19,6568.7,6507.56,6568.91,6503.11,161950300.0,3085737700.0
2011-09-20,6492.45,6491.7,6526.4,6446.8,155108800.0,2849992700.0
2011-09-21,6498.8,6638.05,6646.23,6475.39,253962500.0,4769413200.0
2011-09-22,6595.79,6477.04,6624.85,6476.05,246606600.0,4382321600.0
2011-09-23,6373.57,6379.11,6434.69,6284.98,261750800.0,6610944600.0
2011-09-26,6322.77,6251.19,6399.15,6231.77,182029400.0,4029658000.0
2011-09-27,6292.37,6279.28,6320.82,6207.87,172022400.0,3839087200.0
2011-09-28,6305.31,6201.6,6314.43,6179.8,183550300.0,3667338400.0
2011-09-29,6156.16,6118.99,6208.93,6116.42,223133800.0,4082094600.0
2011-09-30,6133.58,6151.51,6174.45,6108.45,170200200.0,3353221800.0
2011-10-10,6154.14,6098.54,6173.94,6092.54,145357100.0,3094423400.0
2011-10-11,6206.05,6039.02,6230.92,5978.35,208670100.0,4361488300.0
2011-10-12,6022.76,6210.09,6212.37,5986.52,269669700.0,5230140500.0
2011-10-13,6197.5,6275.9,6301.43,6174.15,282345600.0,5218786100.0
2011-10-14,6268.75,6237.97,6282.85,6207.71,205470800.0,3590985000.0
2011-10-17,6250.44,6331.9,6335.2,6249.05,192947900.0,4091661100.0
2011-10-18,6303.97,6251.49,6359.07,6246.99,235484500.0,4633135700.0
2011-10-19,6264.68,6241.91,6313.25,6224.99,176997100.0,3512295600.0
2011-10-20,6202.15,6065.34,6211.36,6033.5,205394800.0,3895737300.0
2011-10-21,6064.08,6045.03,6096.59,6022.09,161155800.0,2976396000.0
2011-10-24,6053.91,6173.63,6173.69,6001.0,205218800.0,4069270600.0
2011-10-25,6155.19,6281.27,6292.25,6150.55,275805000.0,5341846400.0
2011-10-26,6259.55,6341.29,6371.3,6250.61,302776800.0,5416844700.0
2011-10-27,6362.4,6353.87,6398.06,6333.64,258320900.0,4430900500.0
2011-10-28,6402.86,6455.96,6458.68,6400.21,335350400.0,6065609900.0
2011-10-31,6468.61,6468.94,6508.22,6436.43,377979100.0,7470427100.0
2011-11-01,6430.54,6504.17,6539.48,6419.33,315033600.0,6019485000.0
2011-11-02,6432.92,6604.03,6606.09,6418.82,344210900.0,6292442900.0
2011-11-03,6632.3,6623.26,6694.02,6621.83,560094400.0,10210800900.0
2011-11-04,6662.77,6659.95,6694.27,6627.95,438014900.0,7087347200.0
2011-11-07,6642.08,6632.89,6700.85,6624.95,328611800.0,5490773300.0
2011-11-08,6646.22,6585.57,6657.5,6569.58,275925400.0,4680778400.0
2011-11-09,6603.74,6673.89,6676.74,6568.93,363901600.0,6177152500.0
2011-11-10,6614.8,6606.37,6646.3,6598.08,327665000.0,5711931200.0
2011-11-11,6601.15,6586.35,6622.2,6571.43,238083600.0,4516491300.0
2011-11-14,6619.0,6702.86,6702.86,6618.71,343598100.0,5971759000.0
2011-11-15,6700.37,6683.79,6719.32,6647.54,319044800.0,5204906400.0
2011-11-16,6679.89,6554.91,6680.16,6529.17,322642600.0,5576738700.0
2011-11-17,6544.65,6560.92,6605.66,6544.65,231837200.0,4306459100.0
2011-11-18,6525.11,6453.43,6545.91,6441.61,277280000.0,4949696400.0
2011-11-21,6449.22,6475.55,6487.31,6442.05,207207900.0,4026109900.0
2011-11-22,6446.74,6574.85,6575.33,6438.35,251717700.0,5535489400.0
2011-11-23,6582.73,6617.58,6636.86,6538.23,291286600.0,6199429900.0
2011-11-24,6601.19,6635.96,6662.86,6582.18,286714000.0,5703566700.0
2011-11-25,6653.46,6668.28,6709.47,6633.94,256690800.0,6730860600.0
2011-11-28,6673.29,6721.85,6729.36,6664.93,296341600.0,6460879100.0
2011-11-29,6746.7,6750.02,6753.95,6707.16,328598400.0,6503785700.0
2011-11-30,6732.3,6603.82,6748.61,6542.18,335767800.0,6465923400.0
2011-12-01,6701.48,6664.42,6746.15,6641.79,418617600.0,7237365100.0
2011-12-02,6634.7,6590.06,6681.86,6583.57,268813000.0,5689359600.0
2011-12-05,6586.12,6411.65,6587.33,6402.15,254479400.0,5622789600.0
2011-12-06,6390.14,6350.82,6390.32,6288.95,239619000.0,5403116500.0
2011-12-07,6336.1,6367.1,6386.04,6322.76,182407500.0,3604478500.0
2011-12-08,6334.24,6323.88,6401.04,6266.46,212729100.0,3733407600.0
2011-12-09,6275.04,6202.08,6292.27,6171.74,195558100.0,4405403800.0
2011-12-12,6177.99,6134.42,6198.75,6117.14,159209500.0,3224733200.0
2011-12-13,6115.68,6005.99,6117.8,5987.69,214117200.0,4102294900.0
2011-12-14,5959.25,5937.29,6026.57,5925.6,206810900.0,3752420300.0
2011-12-15,5896.3,5857.69,5900.04,5796.31,241670700.0,4113248500.0
2011-12-16,5862.7,5948.99,5948.99,5838.08,228201200.0,4301082800.0
2011-12-19,5902.39,5909.93,5916.5,5782.65,220361300.0,4287344700.0
2011-12-20,5898.35,5883.74,5960.46,5866.08,203992200.0,3699368400.0
2011-12-21,5902.62,5791.06,5926.01,5786.49,279000100.0,5934888600.0
2011-12-22,5749.6,5769.19,5795.54,5658.46,263309500.0,4247366900.0
2011-12-23,5763.34,5784.98,5823.66,5739.78,190942200.0,3209989400.0
2011-12-26,5763.96,5689.02,5764.65,5676.93,270352400.0,4892956600.0
2011-12-27,5662.41,5511.4,5662.53,5496.53,254595100.0,4913533200.0
2011-12-28,5478.74,5482.61,5489.49,5372.68,252613900.0,4416990900.0
2011-12-29,5459.33,5527.16,5548.42,5447.2,213656000.0,3633368100.0
2011-12-30,5541.95,5626.78,5630.61,5541.95,245344700.0,4422923600.0
2012-01-04,5644.67,5435.8,5649.34,5435.31,230170400.0,4471555500.0
2012-01-05,5405.28,5293.29,5405.28,5271.38,274830800.0,4422782100.0
2012-01-06,5282.29,5310.43,5318.04,5220.93,236373800.0,3829512500.0
2012-01-09,5313.83,5424.91,5425.63,5211.55,309932400.0,4913187900.0
2012-01-10,5410.37,5642.01,5645.43,5398.89,573235000.0,8997857900.0
2012-01-11,5629.11,5627.09,5654.42,5590.5,484904600.0,8246096200.0
2012-01-12,5600.04,5581.43,5659.79,5581.43,321566800.0,5747717000.0
2012-01-13,5591.05,5459.78,5616.74,5423.42,360730200.0,5832233100.0
2012-01-16,5420.52,5216.87,5420.52,5211.51,275360200.0,5522498500.0
2012-01-17,5218.83,5425.27,5441.28,5134.26,408944700.0,7553843400.0
2012-01-18,5429.81,5232.51,5451.73,5219.02,389962300.0,6509804800.0
2012-01-19,5238.3,5323.32,5361.55,5202.98,311380500.0,5020526200.0
2012-01-20,5343.29,5473.05,5480.61,5343.29,346140600.0,5946340900.0
2012-01-30,5490.1,5410.46,5492.01,5383.53,294939600.0,5351244500.0
2012-01-31,5419.21,5451.03,5452.16,5395.86,249734700.0,4346192600.0
2012-02-01,5442.32,5460.47,5541.51,5420.72,308074200.0,5638181100.0
2012-02-02,5487.94,5521.82,5522.53,5447.92,385503200.0,6091017300.0
2012-02-03,5512.38,5560.63,5572.55,5468.4,435132200.0,6442743400.0
2012-02-06,5562.88,5638.58,5639.17,5556.21,400275400.0,6337604300.0
2012-02-07,5610.19,5562.13,5619.52,5530.13,291146400.0,4378489500.0
2012-02-08,5552.86,5677.8,5688.82,5536.45,402032500.0,6411217800.0
2012-02-09,5668.57,5702.23,5734.58,5663.4,465581200.0,7423097800.0
2012-02-10,5679.83,5731.34,5751.31,5665.93,445938200.0,7411334300.0
2012-02-13,5687.87,5805.19,5840.81,5673.39,449103400.0,8006630500.0
2012-02-14,5799.7,5801.48,5826.86,5765.46,341092400.0,5991803100.0
2012-02-15,5786.68,5852.45,5870.87,5782.07,408918900.0,6715604200.0
2012-02-16,5834.32,5802.45,5858.53,5766.04,453117600.0,7340253400.0
2012-02-17,5828.19,5794.23,5849.74,5767.29,355793600.0,6044460200.0
2012-02-20,5854.29,5783.31,5856.41,5782.7,384596900.0,6649298200.0
2012-02-21,5799.51,5851.8,5854.8,5757.63,404498000.0,6716895600.0
2012-02-22,5853.82,5924.58,5925.32,5836.2,523798500.0,8805628300.0
2012-02-23,5921.31,5976.84,5988.56,5908.65,546256900.0,9961143900.0
2012-02-24,5978.72,6041.59,6046.34,5975.06,577509300.0,10510416200.0
2012-02-27,6048.2,6062.98,6140.77,6048.2,694383700.0,11690142000.0
2012-02-28,6054.26,6109.03,6127.33,6049.15,646387000.0,11323733000.0
2012-02-29,6104.56,6103.69,6163.05,6079.46,487106300.0,9696371600.0
2012-03-01,6081.61,6091.42,6134.01,6075.23,374300900.0,6997333200.0
2012-03-02,6094.97,6143.64,6143.64,6094.97,450678400.0,8167457500.0
2012-03-05,6159.6,6136.28,6171.53,6120.22,537946700.0,9284308700.0
2012-03-06,6117.96,6064.52,6130.67,6060.5,477475600.0,8362711800.0
2012-03-07,6022.09,6049.31,6110.96,6018.14,530418800.0,9376061200.0
2012-03-08,6059.51,6110.48,6125.23,6059.51,458751200.0,7227156700.0
2012-03-09,6130.4,6268.76,6268.76,6128.98,551969000.0,9467201900.0
