date,open,close,high,low,volume,money
2020-07-08,1623.4,1650.5,1651.52,1597.86,2213167458.0,28172496716.81
2020-07-09,1647.01,1702.91,1716.35,1643.99,2560783510.0,32925164842.65
2020-07-10,1694.07,1714.7,1731.96,1687.69,2345859182.0,30817649177.78
2020-07-13,1712.75,1745.64,1748.78,1696.46,2573540480.0,29982149491.94
2020-07-14,1737.97,1732.57,1769.06,1699.74,2553519037.0,32233112670.65
2020-07-15,1731.25,1660.26,1737.14,1652.54,2109190669.0,29227978844.48
2020-07-16,1662.4,1587.14,1694.58,1584.47,2063619292.0,27143170025.94
2020-07-17,1591.2,1597.06,1623.89,1572.35,1517971686.0,20125535860.91
2020-07-20,1615.89,1630.9,1630.9,1583.73,1613397403.0,19593023767.73
2020-07-21,1631.52,1637.39,1645.93,1619.52,1420434564.0,18166549169.55
2020-07-22,1634.8,1650.15,1667.4,1621.6,1745128096.0,20258517104.89
2020-07-23,1632.1,1617.02,1639.17,1579.9,1699445832.0,20821281736.7
2020-07-24,1608.56,1528.18,1618.18,1522.77,1645908714.0,20916710103.92
2020-07-27,1533.56,1534.84,1554.58,1518.86,1092367593.0,14022444019.72
2020-07-28,1547.61,1556.92,1559.14,1536.4,1207419599.0,14677480889.99
2020-07-29,1553.78,1609.61,1609.61,1550.0,1495985808.0,18546877965.45
2020-07-30,1608.3483,1580.9963,1610.2106,1579.5787,1715699378.0,17669458943.51
2020-07-31,1580.61,1593.72,1608.86,1564.26,1782234976.0,19119997510.95
2020-08-03,1609.25,1622.37,1622.79,1594.65,1928128544.0,22163015477.04
2020-08-04,1624.6519,1593.2592,1624.6519,1584.7715,1734905411.0,21464441343.19
2020-08-05,1591.05,1608.94,1616.78,1583.78,1420832362.0,17133806601.79
2020-08-06,1606.8,1570.26,1607.43,1557.72,1535857535.0,19484323796.27
2020-08-07,1567.8,1547.8,1570.97,1518.5,1485578283.0,16647737947.0
2020-08-10,1549.17,1568.68,1576.2,1543.08,1430856403.0,15694836844.88
2020-08-11,1571.55,1535.37,1573.44,1532.38,1546292422.0,16795120648.91
2020-08-12,1534.5,1524.18,1534.73,1493.03,1436127447.0,16839394719.43
2020-08-13,1532.829,1529.5175,1538.2161,1519.7769,1138172793.0,12540690979.13
2020-08-14,1528.68,1552.19,1553.85,1524.99,973335213.0,11540625598.23
2020-08-17,1558.53,1585.39,1585.39,1555.59,1575975880.0,17702740013.64
2020-08-18,1581.39,1582.98,1586.94,1567.05,1345900734.0,15892317201.4
2020-08-19,1581.99,1539.99,1581.99,1539.99,1195301089.0,13920004475.1
2020-08-20,1534.89,1541.48,1555.93,1526.2,1143237377.0,13277553559.13
2020-08-21,1560.68,1593.25,1600.79,1560.68,1637150570.0,19872519242.12
2020-08-24,1602.89,1624.4,1631.5,1588.6,1743576040.0,19916210032.82
2020-08-25,1626.13,1631.95,1642.19,1622.02,1705496982.0,19321428986.02
2020-08-26,1637.66,1619.3,1640.24,1611.43,1550306103.0,18389735057.33
2020-08-27,1629.05,1624.7,1637.28,1615.04,1601111412.0,18527740759.41
2020-08-28,1621.28,1651.15,1651.15,1616.35,1501125622.0,18342144713.11
2020-08-31,1659.68,1632.72,1670.38,1631.84,1539248488.0,20139894051.08
2020-09-01,1630.72,1636.15,1636.22,1611.74,1184595487.0,14491671201.91
2020-09-02,1641.71,1653.02,1657.96,1625.58,1609436736.0,18291104344.26
2020-09-03,1652.6,1632.52,1652.6,1626.77,1356117377.0,15531070605.19
2020-09-04,1605.45,1628.79,1631.32,1602.0,1615744791.0,16009611084.09
2020-09-07,1626.87,1598.34,1645.36,1591.95,2187107613.0,20684519213.44
2020-09-08,1599.46,1613.15,1613.74,1591.43,1724817585.0,16705362488.25
2020-09-09,1593.0,1548.14,1593.97,1547.64,2100685956.0,19435048648.16
2020-09-10,1562.73,1508.48,1565.87,1501.41,1765359921.0,17359078497.97
2020-09-11,1504.1,1541.15,1542.91,1504.1,1226791155.0,12856694967.5
2020-09-14,1552.55,1558.34,1565.89,1542.04,1405136517.0,15199710889.99
2020-09-15,1559.19,1566.09,1572.76,1556.57,1443528008.0,14931169000.39
2020-09-16,1562.73,1557.16,1564.59,1546.73,1186227256.0,12269891673.98
2020-09-17,1550.94,1548.85,1559.65,1533.03,1024649049.0,11829612752.5
2020-09-18,1547.07,1576.74,1578.05,1547.07,1181359311.0,13402563848.89
2020-09-21,1580.68,1555.73,1581.46,1552.43,1029096967.0,11451793179.02
2020-09-22,1539.93,1533.31,1558.85,1528.81,916907976.0,10724668183.55
2020-09-23,1538.17,1553.23,1559.3,1537.82,821060748.0,9503381983.16
2020-09-24,1544.39,1517.4,1561.82,1517.37,1053568469.0,11847853663.81
2020-09-25,1527.28,1521.55,1533.52,1513.24,839024669.0,9164398152.21
2020-09-28,1531.26,1511.33,1536.6,1506.54,678269586.0,7938333533.22
2020-09-29,1518.41,1525.85,1533.37,1514.23,711050444.0,8253096529.18
2020-09-30,1533.45,1519.01,1538.45,1506.51,763460108.0,9288344819.73
2020-10-09,1534.07,1547.6,1553.08,1525.5,983419389.0,11063479057.75
2020-10-12,1554.42,1566.22,1566.42,1539.12,1318494372.0,17838863127.92
2020-10-13,1562.44,1571.65,1572.01,1537.09,1106579176.0,15422240000.96
2020-10-14,1596.71,1565.4,1598.67,1561.14,1650645615.0,17280493146.3
2020-10-15,1562.61,1545.94,1570.88,1540.84,1464453029.0,14892956789.23
2020-10-16,1544.37,1541.88,1547.68,1535.1,964653199.0,10957982013.87
2020-10-19,1546.06,1525.22,1546.06,1521.73,940223350.0,11310238004.24
2020-10-20,1528.59,1544.65,1545.09,1522.3,882623464.0,10824730627.36
2020-10-21,1547.98,1531.22,1551.1,1524.9,795273277.0,11165431309.69
2020-10-22,1530.18,1510.7,1530.18,1504.29,909045469.0,12178164694.26
2020-10-23,1517.35,1473.29,1519.49,1470.19,896683186.0,12541565004.05
2020-10-26,1468.35,1479.37,1483.38,1448.78,808252814.0,10729368697.4
2020-10-27,1477.43,1474.25,1479.49,1466.87,747903504.0,10053564842.1
2020-10-28,1476.4,1493.38,1498.12,1459.47,773813336.0,10098541549.11
2020-10-29,1473.55,1488.81,1494.1,1465.95,901725682.0,10046559314.81
2020-10-30,1491.84,1446.55,1492.57,1443.27,960694097.0,11026413174.38
2020-11-02,1446.55,1441.85,1461.6,1434.23,1109139177.0,12864178291.86
2020-11-03,1450.77,1467.02,1469.88,1436.95,1012352913.0,11026171535.2
2020-11-04,1469.09,1455.61,1469.09,1442.46,799006743.0,9255132425.3
2020-11-05,1469.78,1481.69,1482.58,1460.86,997649091.0,10942240871.47
2020-11-06,1483.32,1474.04,1486.58,1460.88,1298827767.0,12273165765.79
2020-11-09,1479.64,1492.22,1501.2,1477.67,1466252797.0,15977453299.08
2020-11-10,1502.11,1476.82,1502.11,1469.07,1203098189.0,15203661079.25
2020-11-11,1470.62,1442.39,1471.22,1442.28,872879353.0,10931310608.22
2020-11-12,1449.51,1444.18,1459.28,1434.23,812610280.0,10415642084.14
2020-11-13,1441.46,1435.81,1441.96,1423.49,840732414.0,11705031570.49
2020-11-16,1439.36,1444.98,1444.98,1433.71,851733277.0,11286443957.33
2020-11-17,1447.68,1431.18,1447.68,1420.91,868656203.0,11708352618.07
2020-11-18,1430.97,1429.96,1435.92,1422.29,993315021.0,12256194580.45
2020-11-19,1425.13,1432.57,1436.96,1408.2,1363003058.0,12421931718.15
2020-11-20,1433.37,1441.13,1446.72,1429.44,992024922.0,10905027056.06
2020-11-23,1440.36,1426.41,1440.85,1420.9,1085604318.0,12035556730.25
2020-11-24,1427.2,1418.41,1430.31,1413.36,1146343385.0,12729959883.62
2020-11-25,1417.53,1396.4,1421.68,1396.4,987207733.0,11600807407.02
2020-11-26,1396.97,1400.79,1403.55,1388.61,783807167.0,9744625244.56
2020-11-27,1400.4,1402.22,1407.09,1390.69,827816073.0,9449077470.1
2020-11-30,1399.89,1429.23,1438.35,1389.52,1237094400.0,15003976180.47
2020-12-01,1426.31,1472.31,1474.07,1424.11,1388049975.0,18977918056.32
2020-12-02,1472.07,1468.65,1481.69,1464.05,1069414343.0,14461814745.99
2020-12-03,1464.89,1468.16,1476.87,1462.84,906854886.0,11294950249.91
2020-12-04,1468.17,1465.58,1468.17,1454.88,699284988.0,9135253522.19
2020-12-07,1465.81,1445.98,1465.81,1443.15,773936788.0,9200351736.37
2020-12-08,1449.76,1448.86,1466.31,1447.13,691490954.0,10289009019.35
2020-12-09,1453.42,1416.11,1454.22,1416.1,723564833.0,8814342169.23
2020-12-10,1413.42,1420.78,1428.7,1408.31,693577902.0,8399013491.03
2020-12-11,1422.59,1373.81,1423.53,1364.31,1175826074.0,12941536217.64
2020-12-14,1371.49,1379.94,1380.07,1359.5,824450729.0,10081303779.4
2020-12-15,1379.4,1385.83,1399.78,1378.82,795177228.0,10405656733.38
2020-12-16,1387.5,1363.96,1388.98,1359.79,769123125.0,9616995080.0
2020-12-17,1359.79,1359.23,1362.32,1335.26,876030065.0,10352987706.8
2020-12-18,1372.49,1362.7,1374.4,1357.13,867390441.0,10654710750.78
2020-12-21,1361.94,1381.68,1387.06,1356.61,1084450466.0,12566785350.36
2020-12-22,1378.21,1356.77,1378.21,1356.64,1041867664.0,12830289364.95
2020-12-23,1356.23,1353.3,1356.97,1341.35,888470698.0,10613215209.16
2020-12-24,1346.66,1319.66,1347.61,1319.66,949454413.0,9926648796.42
2020-12-25,1315.75,1305.64,1315.75,1300.79,853383679.0,9340620995.02
2020-12-28,1299.64,1285.68,1304.4,1280.84,1020803702.0,11781723177.07
2020-12-29,1287.75,1322.78,1335.95,1287.75,1201169662.0,14096085257.89
2020-12-30,1322.27,1341.33,1346.14,1316.73,905257996.0,13317773900.41
2020-12-31,1341.96,1362.33,1363.09,1338.62,1003538459.0,13035904131.68
2021-01-04,1367.65,1376.78,1380.09,1359.79,1200808608.0,16022513440.45
2021-01-05,1368.1,1370.75,1383.58,1356.39,1308482924.0,16562348688.83
2021-01-06,1369.01,1361.34,1369.04,1346.58,1209359678.0,15323868969.28
2021-01-07,1357.49,1322.89,1359.17,1313.48,1476375983.0,17036168388.94
2021-01-08,1321.33,1375.39,1385.63,1321.28,1893887578.0,21646164135.95
2021-01-11,1379.21,1384.99,1398.58,1371.2,1520704991.0,20151593608.1
2021-01-12,1377.92,1373.63,1377.92,1360.67,1157900080.0,16774713168.8
2021-01-13,1373.78,1371.93,1380.25,1364.65,1392734615.0,18254186474.74
2021-01-14,1364.87,1367.37,1387.68,1360.71,1273498126.0,17776953309.22
2021-01-15,1365.21,1364.37,1374.3,1355.94,1059077565.0,13893365281.96
2021-01-18,1365.94,1387.21,1390.23,1361.19,1071659617.0,14235197224.09
2021-01-19,1384.6,1381.69,1389.2,1373.46,1312008402.0,15723813279.93
2021-01-20,1377.6,1382.37,1389.28,1371.05,1020925800.0,12035044730.31
2021-01-21,1386.28,1410.24,1419.27,1386.28,1452010008.0,18971744172.36
2021-01-22,1409.34,1397.49,1409.34,1378.76,1190179311.0,15362563666.24
2021-01-25,1388.73,1373.03,1392.49,1365.59,1124458352.0,15352302533.33
2021-01-26,1367.8,1361.39,1383.91,1353.9,1206946586.0,15904273981.08
2021-01-27,1369.08,1411.56,1425.53,1364.4,1904691051.0,24268178788.78
2021-01-28,1409.49,1399.05,1435.57,1393.02,1850548655.0,23887154081.49
2021-01-29,1399.67,1380.33,1403.34,1362.1,1585152741.0,20002794429.5
2021-02-01,1378.25,1392.59,1392.72,1373.72,1667895018.0,17834678803.52
2021-02-02,1390.9,1385.31,1399.44,1372.95,1418542766.0,16867960943.26
2021-02-03,1382.31,1374.93,1395.38,1371.35,1450924142.0,16451121181.67
2021-02-04,1371.28,1324.67,1371.45,1310.1,1544373509.0,19506447668.74
2021-02-05,1329.97,1307.14,1346.84,1305.96,1357851220.0,14940305766.81
2021-02-08,1310.25,1316.28,1317.52,1288.28,1208635301.0,13657727884.1
2021-02-09,1318.72,1335.61,1338.59,1309.02,1055091699.0,12496702863.3
2021-02-10,1336.65,1340.15,1346.33,1330.0,1059145169.0,13157105624.22
2021-02-18,1373.92,1358.53,1381.02,1351.94,1676256620.0,20575547556.62
2021-02-19,1358.19,1392.48,1393.73,1353.37,1851615434.0,20431631060.72
2021-02-22,1393.94,1366.23,1394.75,1365.0,2019233843.0,22697746181.7
2021-02-23,1355.41,1342.7,1360.49,1338.68,1314631491.0,15041490082.34
2021-02-24,1342.11,1345.48,1365.43,1334.18,1441201692.0,16512515009.53
2021-02-25,1353.15,1335.96,1355.53,1331.52,1298361157.0,14347804260.98
2021-02-26,1315.63,1313.54,1330.59,1310.74,1181673182.0,13061162769.49
2021-03-01,1327.14,1356.36,1356.78,1327.14,1307262048.0,15277360147.16
2021-03-02,1358.74,1335.72,1359.35,1325.86,1293376094.0,15018609344.21
2021-03-03,1331.0,1355.15,1355.15,1329.81,1062664021.0,12976811881.01
2021-03-04,1344.97,1333.87,1347.33,1331.32,1176320152.0,13680753904.96
2021-03-05,1319.25,1352.46,1357.88,1319.25,1311984754.0,14708261512.93
2021-03-08,1361.64,1332.45,1379.91,1331.57,1603158654.0,18321100853.66
2021-03-09,1327.05,1311.81,1339.29,1288.66,1461883705.0,16475122727.08
2021-03-10,1324.04,1290.55,1324.69,1288.68,1097553866.0,12345861834.7
2021-03-11,1288.55,1302.1,1312.4,1281.97,1549646402.0,16780536294.64
2021-03-12,1302.55,1287.65,1304.0,1282.23,1173926621.0,13245584394.28
2021-03-15,1274.39,1262.35,1274.39,1256.56,1396391934.0,14957031597.38
2021-03-16,1254.02,1266.99,1268.0,1253.94,1219177384.0,14642499588.15
2021-03-17,1266.03,1276.22,1277.92,1259.51,1039971332.0,11134730075.01
2021-03-18,1277.1,1274.18,1281.45,1268.35,977676258.0,10319679516.26
2021-03-19,1260.25,1248.96,1267.34,1243.7,988059828.0,10950625709.58
2021-03-22,1246.31,1264.7,1264.75,1246.31,921311636.0,10077565271.76
2021-03-23,1265.91,1260.68,1267.33,1254.47,1045775247.0,11213644451.76
2021-03-24,1257.77,1267.0,1271.1,1255.57,1225973140.0,11873131508.77
2021-03-25,1263.96,1260.99,1275.49,1255.52,1152425184.0,11757660238.87
2021-03-26,1263.23,1271.15,1276.31,1261.88,1087119775.0,11583517610.07
2021-03-29,1262.19,1250.97,1262.19,1244.77,1138876765.0,11587108110.5
2021-03-30,1245.89,1243.32,1246.75,1237.95,1101989358.0,11230063036.33
2021-03-31,1244.53,1244.31,1253.07,1239.59,836845574.0,9410934446.25
2021-04-01,1244.5,1253.37,1253.75,1238.49,723187996.0,8231245551.91
2021-04-02,1254.99,1260.69,1265.07,1245.34,973161750.0,9807300438.04
2021-04-06,1264.03,1272.39,1274.86,1260.86,1058755658.0,11112756031.05
2021-04-07,1269.91,1271.9,1272.74,1262.17,986460590.0,10175690217.44
2021-04-08,1269.62,1264.56,1273.51,1260.96,923918213.0,10047342815.95
2021-04-09,1261.12,1267.35,1270.45,1260.39,977765804.0,9614448685.77
2021-04-12,1265.33,1241.18,1265.33,1239.06,1060468819.0,10978842744.75
2021-04-13,1238.14,1233.94,1248.3,1230.56,1000301057.0,9724731367.79
2021-04-14,1232.52,1257.4,1258.8,1232.18,1089970621.0,10027053892.54
2021-04-15,1253.04,1242.68,1253.04,1240.09,1268950323.0,10111873385.34
2021-04-16,1243.42,1259.62,1261.99,1242.06,1139326226.0,10161350553.26
2021-04-19,1255.73,1276.7,1277.9,1252.15,1126362772.0,11229484683.99
2021-04-20,1273.57,1283.99,1299.38,1270.28,1137379538.0,11894561751.12
2021-04-21,1276.68,1278.63,1282.78,1274.46,1032667001.0,9432964298.41
2021-04-22,1280.21,1288.03,1291.9,1276.4,1175047063.0,9937641132.09
2021-04-23,1298.15,1281.64,1298.29,1276.34,1155906443.0,12073056198.18
2021-04-26,1287.62,1280.06,1301.48,1278.89,1199583236.0,13154566701.53
2021-04-27,1279.46,1273.9,1288.3,1268.69,969581766.0,10079280771.16
2021-04-28,1274.01,1284.27,1286.25,1268.49,866009460.0,9554787781.27
2021-04-29,1279.8,1279.18,1283.01,1272.3,946854146.0,9943204894.42
2021-04-30,1274.73,1267.75,1285.71,1261.36,1121060097.0,11156522933.95
2021-05-06,1262.02,1251.28,1265.87,1243.28,931799032.0,9722578272.08
2021-05-07,1253.18,1246.87,1260.59,1246.62,941201338.0,9637459385.4
2021-05-10,1246.81,1241.29,1249.55,1234.24,1086389204.0,10624002018.46
2021-05-11,1234.78,1236.25,1244.58,1222.18,948407832.0,9206526359.5
2021-05-12,1231.27,1260.0,1261.47,1224.53,1011272493.0,10642273679.88
2021-05-13,1250.23,1256.59,1265.63,1249.07,1097433608.0,11262579466.42
2021-05-14,1258.97,1265.85,1267.04,1256.17,1079787837.0,11399017907.82
2021-05-17,1263.95,1277.72,1290.15,1263.87,1176404212.0,13018343068.63
2021-05-18,1277.45,1286.85,1290.14,1276.22,897595122.0,9995094290.42
2021-05-19,1287.23,1285.15,1288.52,1275.59,919177770.0,9698632625.12
2021-05-20,1283.01,1296.66,1303.47,1272.39,1133203975.0,12749405183.58
2021-05-21,1295.8,1285.93,1307.35,1284.92,934518947.0,11094258310.94
2021-05-24,1284.13,1299.89,1299.9,1283.01,870293086.0,10427157591.64
2021-05-25,1298.31,1321.01,1322.65,1296.48,1059661317.0,12152829474.31
2021-05-26,1320.43,1308.4,1325.2,1306.87,1223006903.0,13305620098.49
2021-05-27,1307.24,1324.37,1325.24,1306.65,1150779095.0,12017837346.57
2021-05-28,1323.32,1306.24,1328.82,1302.06,1071098622.0,12653275155.01
2021-05-31,1302.02,1307.81,1308.52,1296.2,949082026.0,11300331993.29
2021-06-01,1305.19,1305.02,1308.16,1294.76,980278125.0,12242323768.36
2021-06-02,1304.83,1282.05,1306.01,1279.78,1101245184.0,13461017102.0
2021-06-03,1286.78,1283.7,1300.94,1282.85,870629227.0,10261322983.27
2021-06-04,1282.75,1292.79,1297.41,1281.18,817595750.0,9596916432.61
2021-06-07,1294.93,1305.62,1306.07,1288.3,810283861.0,10670397228.42
2021-06-08,1305.12,1312.94,1313.51,1295.18,898286712.0,10556034040.26
2021-06-09,1313.27,1304.79,1313.27,1302.08,1034115690.0,10663761339.6
2021-06-10,1309.23,1317.05,1322.86,1308.34,1230074525.0,13242230116.58
2021-06-11,1320.17,1294.87,1320.17,1291.5,1525419188.0,15457276096.91
2021-06-15,1297.83,1291.23,1297.83,1284.36,1281969928.0,13552397056.7
2021-06-16,1290.57,1266.35,1291.43,1265.51,1015731426.0,10276868668.99
2021-06-17,1263.83,1259.24,1269.98,1255.08,856290306.0,9039258310.21
2021-06-18,1260.61,1267.56,1269.69,1252.38,1133791356.0,10500032701.87
2021-06-21,1262.98,1280.09,1280.24,1257.91,1135479821.0,12175033603.51
2021-06-22,1284.77,1273.69,1286.92,1268.28,1079426908.0,11618858271.6
2021-06-23,1273.45,1279.92,1281.88,1267.2,1003144504.0,11555971056.88
2021-06-24,1280.28,1261.68,1280.75,1259.11,955836508.0,9710184604.82
2021-06-25,1259.51,1260.05,1260.47,1249.99,840070176.0,9405513290.11
2021-06-28,1258.88,1265.12,1270.46,1256.17,894977974.0,10819914131.45
2021-06-29,1266.48,1256.96,1269.94,1256.07,877405165.0,9792664921.05
2021-06-30,1256.69,1253.03,1256.78,1247.48,719102763.0,8761834102.14
2021-07-01,1253.6,1243.79,1256.26,1242.38,853536342.0,9409653293.42
2021-07-02,1243.12,1229.3,1248.15,1226.29,810239546.0,9756155975.68
2021-07-05,1229.68,1208.45,1230.12,1199.87,941727060.0,11274222766.31
2021-07-06,1206.14,1207.2,1208.0,1193.22,930306424.0,10379402825.89
2021-07-07,1203.34,1206.86,1209.77,1199.78,721436990.0,8066424414.77
2021-07-08,1205.05,1184.5,1205.18,1184.19,979233460.0,10612768210.23
2021-07-09,1182.4,1184.64,1187.08,1178.3,866482735.0,9654984610.73
2021-07-12,1182.32,1194.34,1198.08,1179.62,1175889802.0,13693568752.42
2021-07-13,1194.66,1214.48,1217.53,1191.36,1317862984.0,12694885176.11
2021-07-14,1215.58,1200.98,1215.94,1200.96,1125571987.0,10790415496.04
2021-07-15,1201.81,1193.22,1201.81,1180.08,1037853693.0,10503024846.82
2021-07-16,1191.64,1197.11,1199.57,1187.85,801627033.0,9300799888.83
2021-07-19,1193.41,1182.64,1193.41,1177.34,754217194.0,8121250476.09
2021-07-20,1174.23,1180.29,1181.08,1172.29,594828914.0,6343400284.4
2021-07-21,1182.47,1181.36,1190.51,1179.59,831364188.0,7867460674.77
2021-07-22,1180.96,1183.89,1189.07,1178.28,975288479.0,8620888240.45
2021-07-23,1182.69,1156.79,1182.69,1156.49,1097288977.0,10507497686.14
2021-07-26,1146.93,1106.34,1146.93,1102.88,1230352614.0,12558126184.88
2021-07-27,1106.88,1073.06,1112.68,1072.54,1106857505.0,11466255027.0
2021-07-28,1073.49,1062.6,1079.66,1055.42,1074112072.0,10399499742.54
2021-07-29,1073.87,1079.12,1084.65,1073.87,876220744.0,8664507562.94
2021-07-30,1076.23,1073.72,1077.29,1064.43,824482254.0,7591008240.82
2021-08-02,1068.64,1089.51,1092.06,1062.15,815587526.0,7977920952.81
2021-08-03,1083.73,1074.7,1084.72,1072.73,1067592810.0,11463035194.19
2021-08-04,1071.6,1064.07,1071.87,1060.6,957818045.0,9592105702.95
2021-08-05,1059.32,1038.98,1059.32,1038.34,897195923.0,9100959278.91
2021-08-06,1038.8,1030.68,1039.6,1025.38,764127047.0,7171596044.62
2021-08-09,1026.81,1056.68,1058.33,1026.12,861408344.0,8130562646.21
2021-08-10,1055.41,1073.62,1075.25,1050.65,853773727.0,8579635969.4
2021-08-11,1074.54,1074.96,1085.2,1073.44,891797328.0,8084943240.45
2021-08-12,1077.53,1071.14,1084.67,1069.75,879719140.0,7924438148.78
2021-08-13,1071.77,1067.29,1071.77,1063.45,960437005.0,8475382979.89
2021-08-16,1068.98,1072.49,1078.0,1067.23,1006285765.0,9221988283.16
2021-08-17,1072.47,1050.13,1072.62,1049.09,943345336.0,8634491718.85
2021-08-18,1049.81,1052.65,1052.92,1039.09,804213894.0,7387932374.76
2021-08-19,1050.95,1062.27,1068.1,1050.82,835676836.0,7633657301.24
2021-08-20,1059.19,1043.26,1059.19,1035.25,903081130.0,8160406121.25
2021-08-23,1043.6,1069.35,1070.41,1043.6,992754937.0,8871574484.43
2021-08-24,1067.04,1063.34,1067.4,1057.57,976992443.0,7930480323.22
2021-08-25,1063.48,1083.57,1085.36,1063.48,1143869330.0,10209480952.31
2021-08-26,1083.94,1069.16,1084.27,1067.76,1255074301.0,10378253483.64
2021-08-27,1067.68,1054.75,1069.13,1047.49,1254374945.0,10666114903.98
2021-08-30,1057.28,1050.2,1057.75,1042.54,1389596117.0,13165787534.24
2021-08-31,1039.13,1053.13,1057.92,1039.13,1334793655.0,12126720672.32
2021-09-01,1055.76,1087.78,1090.14,1055.7,1958501502.0,16452775033.96
2021-09-02,1089.9,1093.59,1101.22,1086.5,1613005549.0,15278961926.77
2021-09-03,1099.24,1094.46,1102.65,1086.56,1667449654.0,14180352052.79
2021-09-06,1093.23,1105.46,1108.35,1090.95,1408044731.0,12698807215.63
2021-09-07,1104.51,1129.83,1132.35,1102.64,1582535262.0,14842385762.01
2021-09-08,1135.56,1182.9,1183.1,1135.56,2491099820.0,24642025234.03
2021-09-09,1161.29,1149.49,1161.29,1145.45,1925148209.0,19167053190.54
2021-09-10,1146.22,1143.48,1151.4,1137.85,1629758004.0,16291355407.59
2021-09-13,1137.58,1160.26,1173.1,1127.69,1958757830.0,19367993178.22
2021-09-14,1161.21,1133.09,1162.23,1132.25,1573256919.0,15157609917.54
2021-09-15,1131.46,1143.17,1146.87,1127.68,1195087271.0,12208055026.63
2021-09-16,1144.26,1126.69,1154.04,1124.55,1273670915.0,12567944683.46
2021-09-17,1125.97,1115.17,1126.3,1100.4,1214430513.0,10534100981.44
2021-09-22,1100.33,1104.14,1109.54,1098.12,875483060.0,7864351590.95
2021-09-23,1110.89,1120.55,1128.71,1110.89,1091944316.0,10271114905.0
2021-09-24,1118.96,1122.02,1136.04,1118.11,1024842515.0,10214838554.07
2021-09-27,1122.51,1102.79,1124.62,1096.01,1256805141.0,11533803417.19
2021-09-28,1100.37,1091.75,1100.93,1090.25,746849189.0,7692613594.17
2021-09-29,1082.78,1068.67,1083.76,1068.67,945562177.0,9208460140.74
2021-09-30,1072.6,1085.22,1088.04,1072.45,807503874.0,8115414776.3
2021-10-08,1097.88,1113.4,1113.55,1093.68,1161887468.0,10380869830.76
2021-10-11,1118.65,1118.5,1128.08,1107.12,1015571857.0,10840779906.99
2021-10-12,1113.73,1087.38,1113.73,1079.81,930516042.0,9873018610.52
2021-10-13,1089.66,1094.35,1095.14,1080.07,800918718.0,7952105223.5
2021-10-14,1090.94,1097.18,1100.35,1086.82,887429600.0,8801382200.0
2021-10-15,1095.2,1091.76,1100.96,1089.97,1152853200.0,10899131700.0
2021-10-18,1090.66,1073.11,1090.66,1068.7,987295100.0,9341097200.0
2021-10-19,1071.95,1080.79,1083.81,1069.57,914170000.0,8944371400.0
2021-10-20,1082.69,1078.73,1084.62,1073.7,968033800.0,9471832400.0
2021-10-21,1077.6,1072.0,1079.59,1066.8,801053671.0,7642622172.51
2021-10-22,1072.32,1078.96,1084.85,1071.94,945183156.0,10054938183.12
2021-10-25,1075.97,1070.93,1075.97,1066.35,870362236.0,9009384751.85
2021-10-26,1067.03,1065.89,1072.51,1062.64,812628834.0,8421135828.56
2021-10-27,1064.0195,1052.8264,1064.0195,1047.4555,1052985365.0,9794768297.54
2021-10-28,1052.06,1048.2,1054.73,1037.0,945716305.0,9218284409.52
2021-10-29,1048.85,1085.11,1088.3,1048.35,1319587904.0,13860884455.89
2021-11-01,1086.3688,1101.224,1113.5312,1085.6307,1664867011.0,17931471472.61
2021-11-02,1098.02,1087.09,1108.33,1079.52,1502434562.0,15644434234.0
2021-11-03,1087.12,1107.03,1122.66,1087.09,1305432073.0,14629015552.78
2021-11-04,1111.98,1126.27,1126.49,1106.49,1348870642.0,14634121147.29
2021-11-05,1121.22,1152.03,1165.77,1117.87,2485077986.0,26678704250.28
2021-11-08,1156.67,1159.28,1168.24,1141.82,2143623200.0,23422320606.21
2021-11-09,1154.27,1148.96,1161.55,1145.16,1543288587.0,17588647237.46
2021-11-10,1154.49,1158.16,1173.29,1150.07,1891986229.0,20886641984.15
2021-11-11,1148.09,1179.8,1189.35,1144.06,2330451030.0,24126646113.14
2021-11-12,1175.6,1179.75,1187.88,1172.39,2015875754.0,21674234375.66
2021-11-15,1180.9337,1219.2175,1227.6617,1178.6622,2117994008.0,25225568279.55
2021-11-16,1215.37,1232.01,1247.14,1214.61,2486065167.0,28614404226.69
2021-11-17,1229.95,1236.32,1246.81,1225.98,1919148026.0,24124498097.0
2021-11-18,1241.93,1202.52,1241.93,1197.18,2241536340.0,25942028713.06
2021-11-19,1202.42,1207.97,1221.17,1200.08,2630619799.0,22582999252.63
2021-11-22,1203.85,1204.67,1216.6,1198.22,1975136103.0,19251429506.52
2021-11-23,1197.43,1200.41,1204.4,1181.14,1918479746.0,18904137602.68
2021-11-24,1200.82,1218.26,1226.62,1195.87,2342012377.0,22375034864.93
2021-11-25,1211.2,1183.2,1216.47,1182.66,2157420244.0,19772542580.94
2021-11-26,1180.28,1172.73,1187.8,1170.94,1847517605.0,16820403750.55
2021-11-29,1154.08,1153.34,1166.35,1148.19,1469309017.0,14377653624.44
2021-11-30,1160.62,1150.55,1164.5,1144.09,1417072528.0,14466561930.92
2021-12-01,1150.06,1169.48,1169.7,1149.28,1555415284.0,14977186572.5
2021-12-02,1163.62,1145.02,1164.51,1144.67,1333990388.0,13796175988.11
